ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,NER,AS,2033,BUS_NATGAS,5858.302765180077
INDIA,ER,BR,2033,BUS_HSD,9837.943858733743
INDIA,ER,BR,2033,BUS_E,9837.943858733743
INDIA,ER,BR,2033,BUS_NATGAS,9837.943858733743
INDIA,WR,CG,2033,BUS_HSD,22800.792489158626
INDIA,WR,CG,2033,BUS_E,22800.792489158626
INDIA,WR,CG,2033,BUS_NATGAS,22800.792489158626
INDIA,NR,DL,2033,BUS_HSD,5235.4784883317725
INDIA,NR,DL,2033,BUS_E,5235.4784883317725
INDIA,NR,DL,2033,BUS_NATGAS,5235.4784883317725
INDIA,WR,GA,2033,BUS_HSD,871.118175527131
INDIA,WR,GA,2033,BUS_E,871.118175527131
INDIA,WR,GA,2033,BUS_NATGAS,871.118175527131
INDIA,WR,GJ,2033,BUS_HSD,20737.476111482385
INDIA,WR,GJ,2033,BUS_E,20737.476111482385
INDIA,WR,GJ,2033,BUS_NATGAS,20737.476111482385
INDIA,NR,HP,2033,BUS_HSD,5181.208647061985
INDIA,NR,HP,2033,BUS_E,5181.208647061985
INDIA,NR,HP,2033,BUS_NATGAS,5181.208647061985
INDIA,NR,HR,2033,BUS_HSD,23824.951281088943
INDIA,NR,HR,2033,BUS_E,23824.951281088943
INDIA,NR,HR,2033,BUS_NATGAS,23824.951281088943
INDIA,ER,JH,2033,BUS_HSD,3170.998366061912
INDIA,ER,JH,2033,BUS_E,3170.998366061912
INDIA,ER,JH,2033,BUS_NATGAS,3170.998366061912
INDIA,NR,JK,2033,BUS_HSD,3081.6287586487865
INDIA,NR,JK,2033,BUS_E,3081.6287586487865
INDIA,NR,JK,2033,BUS_NATGAS,3081.6287586487865
INDIA,SR,KA,2033,BUS_HSD,33080.588285055244
INDIA,SR,KA,2033,BUS_E,33080.588285055244
INDIA,SR,KA,2033,BUS_NATGAS,33080.588285055244
INDIA,SR,KL,2033,BUS_HSD,15576.273068202332
INDIA,SR,KL,2033,BUS_E,15576.273068202332
INDIA,SR,KL,2033,BUS_NATGAS,15576.273068202332
INDIA,WR,MH,2033,BUS_HSD,41526.64639694331
INDIA,WR,MH,2033,BUS_E,41526.64639694331
INDIA,WR,MH,2033,BUS_NATGAS,41526.64639694331
INDIA,WR,MP,2033,BUS_HSD,24229.858598500618
INDIA,WR,MP,2033,BUS_E,24229.858598500618
INDIA,WR,MP,2033,BUS_NATGAS,24229.858598500618
INDIA,NER,NE,2033,BUS_HSD,6053.410449868299
INDIA,NER,NE,2033,BUS_E,6053.410449868299
INDIA,NER,NE,2033,BUS_NATGAS,6053.410449868299
INDIA,ER,OD,2033,BUS_HSD,13542.234618848197
INDIA,ER,OD,2033,BUS_E,13542.234618848197
INDIA,ER,OD,2033,BUS_NATGAS,13542.234618848197
INDIA,NR,PB,2033,BUS_HSD,17045.21621021877
INDIA,NR,PB,2033,BUS_E,17045.21621021877
INDIA,NR,PB,2033,BUS_NATGAS,17045.21621021877
INDIA,NR,RJ,2033,BUS_HSD,20497.41660951326
INDIA,NR,RJ,2033,BUS_E,20497.41660951326
INDIA,NR,RJ,2033,BUS_NATGAS,20497.41660951326
INDIA,SR,TN,2033,BUS_HSD,24082.166619925803
INDIA,SR,TN,2033,BUS_E,24082.166619925803
INDIA,SR,TN,2033,BUS_NATGAS,24082.166619925803
INDIA,SR,TS,2033,BUS_HSD,26967.023774336834
INDIA,SR,TS,2033,BUS_E,26967.023774336834
INDIA,SR,TS,2033,BUS_NATGAS,26967.023774336834
INDIA,NR,UK,2033,BUS_HSD,4947.625363657311
INDIA,NR,UK,2033,BUS_E,4947.625363657311
INDIA,NR,UK,2033,BUS_NATGAS,4947.625363657311
INDIA,NR,UP,2033,BUS_HSD,52138.508359109954
INDIA,NR,UP,2033,BUS_E,52138.508359109954
INDIA,NR,UP,2033,BUS_NATGAS,52138.508359109954
INDIA,ER,WB,2033,BUS_HSD,35572.8473699311
INDIA,ER,WB,2033,BUS_E,35572.8473699311
INDIA,ER,WB,2033,BUS_NATGAS,35572.8473699311
INDIA,ER,SK,2033,BUS_HSD,276.18423654773034
INDIA,ER,SK,2033,BUS_E,276.18423654773034
INDIA,ER,SK,2033,BUS_NATGAS,276.18423654773034
INDIA,SR,AP,2034,BUS_HSD,20276.287274829978
INDIA,SR,AP,2034,BUS_E,20276.287274829978
INDIA,SR,AP,2034,BUS_NATGAS,20276.287274829978
INDIA,NER,AS,2034,BUS_HSD,6056.315048470756
INDIA,NER,AS,2034,BUS_E,6056.315048470756
INDIA,NER,AS,2034,BUS_NATGAS,6056.315048470756
INDIA,ER,BR,2034,BUS_HSD,10159.033981685263
INDIA,ER,BR,2034,BUS_E,10159.033981685263
INDIA,ER,BR,2034,BUS_NATGAS,10159.033981685263
INDIA,WR,CG,2034,BUS_HSD,23538.264692480167
INDIA,WR,CG,2034,BUS_E,23538.264692480167
INDIA,WR,CG,2034,BUS_NATGAS,23538.264692480167
INDIA,NR,DL,2034,BUS_HSD,5400.220002436095
INDIA,NR,DL,2034,BUS_E,5400.220002436095
INDIA,NR,DL,2034,BUS_NATGAS,5400.220002436095
INDIA,WR,GA,2034,BUS_HSD,895.7353151692741
INDIA,WR,GA,2034,BUS_E,895.7353151692741
INDIA,WR,GA,2034,BUS_NATGAS,895.7353151692741
INDIA,WR,GJ,2034,BUS_HSD,21413.72856429232
INDIA,WR,GJ,2034,BUS_E,21413.72856429232
INDIA,WR,GJ,2034,BUS_NATGAS,21413.72856429232
INDIA,NR,HP,2034,BUS_HSD,5345.6382233666445
INDIA,NR,HP,2034,BUS_E,5345.6382233666445
INDIA,NR,HP,2034,BUS_NATGAS,5345.6382233666445
INDIA,NR,HR,2034,BUS_HSD,24620.847527581842
INDIA,NR,HR,2034,BUS_E,24620.847527581842
INDIA,NR,HR,2034,BUS_NATGAS,24620.847527581842
INDIA,ER,JH,2034,BUS_HSD,3280.143363205199
INDIA,ER,JH,2034,BUS_E,3280.143363205199
INDIA,ER,JH,2034,BUS_NATGAS,3280.143363205199
INDIA,NR,JK,2034,BUS_HSD,3138.8299937609268
INDIA,NR,JK,2034,BUS_E,3138.8299937609268
INDIA,NR,JK,2034,BUS_NATGAS,3138.8299937609268
INDIA,SR,KA,2034,BUS_HSD,34188.38450382052
INDIA,SR,KA,2034,BUS_E,34188.38450382052
INDIA,SR,KA,2034,BUS_NATGAS,34188.38450382052
INDIA,SR,KL,2034,BUS_HSD,15947.544064544285
INDIA,SR,KL,2034,BUS_E,15947.544064544285
INDIA,SR,KL,2034,BUS_NATGAS,15947.544064544285
INDIA,WR,MH,2034,BUS_HSD,42860.610399278805
INDIA,WR,MH,2034,BUS_E,42860.610399278805
INDIA,WR,MH,2034,BUS_NATGAS,42860.610399278805
INDIA,WR,MP,2034,BUS_HSD,25009.356706724957
INDIA,WR,MP,2034,BUS_E,25009.356706724957
INDIA,WR,MP,2034,BUS_NATGAS,25009.356706724957
INDIA,NER,NE,2034,BUS_HSD,6247.522112784428
INDIA,NER,NE,2034,BUS_E,6247.522112784428
INDIA,NER,NE,2034,BUS_NATGAS,6247.522112784428
INDIA,ER,OD,2034,BUS_HSD,13979.159743920416
INDIA,ER,OD,2034,BUS_E,13979.159743920416
INDIA,ER,OD,2034,BUS_NATGAS,13979.159743920416
INDIA,NR,PB,2034,BUS_HSD,17603.154413645934
INDIA,NR,PB,2034,BUS_E,17603.154413645934
INDIA,NR,PB,2034,BUS_NATGAS,17603.154413645934
INDIA,NR,RJ,2034,BUS_HSD,21169.088315086356
INDIA,NR,RJ,2034,BUS_E,21169.088315086356
INDIA,NR,RJ,2034,BUS_NATGAS,21169.088315086356
INDIA,SR,TN,2034,BUS_HSD,24921.006504314595
INDIA,SR,TN,2034,BUS_E,24921.006504314595
INDIA,SR,TN,2034,BUS_NATGAS,24921.006504314595
INDIA,SR,TS,2034,BUS_HSD,27871.790777131104
INDIA,SR,TS,2034,BUS_E,27871.790777131104
INDIA,SR,TS,2034,BUS_NATGAS,27871.790777131104
INDIA,NR,UK,2034,BUS_HSD,5119.0087255266735
INDIA,NR,UK,2034,BUS_E,5119.0087255266735
INDIA,NR,UK,2034,BUS_NATGAS,5119.0087255266735
INDIA,NR,UP,2034,BUS_HSD,53876.70499907248
INDIA,NR,UP,2034,BUS_E,53876.70499907248
INDIA,NR,UP,2034,BUS_NATGAS,53876.70499907248
INDIA,ER,WB,2034,BUS_HSD,36753.83147792617
INDIA,ER,WB,2034,BUS_E,36753.83147792617
INDIA,ER,WB,2034,BUS_NATGAS,36753.83147792617
INDIA,ER,SK,2034,BUS_HSD,285.2277838618646
INDIA,ER,SK,2034,BUS_E,285.2277838618646
INDIA,ER,SK,2034,BUS_NATGAS,285.2277838618646
INDIA,SR,AP,2035,BUS_HSD,20967.273890817964
INDIA,SR,AP,2035,BUS_E,20967.273890817964
INDIA,SR,AP,2035,BUS_NATGAS,20967.273890817964
INDIA,NER,AS,2035,BUS_HSD,6260.538633241986
INDIA,NER,AS,2035,BUS_E,6260.538633241986
INDIA,NER,AS,2035,BUS_NATGAS,6260.538633241986
INDIA,ER,BR,2035,BUS_HSD,10490.80444007296
INDIA,ER,BR,2035,BUS_E,10490.80444007296
INDIA,ER,BR,2035,BUS_NATGAS,10490.80444007296
INDIA,WR,CG,2035,BUS_HSD,24300.933734110644
INDIA,WR,CG,2035,BUS_E,24300.933734110644
INDIA,WR,CG,2035,BUS_NATGAS,24300.933734110644
INDIA,NR,DL,2035,BUS_HSD,5570.313660455883
INDIA,NR,DL,2035,BUS_E,5570.313660455883
INDIA,NR,DL,2035,BUS_NATGAS,5570.313660455883
INDIA,WR,GA,2035,BUS_HSD,926.3526203279097
INDIA,WR,GA,2035,BUS_E,926.3526203279097
INDIA,WR,GA,2035,BUS_NATGAS,926.3526203279097
INDIA,WR,GJ,2035,BUS_HSD,22112.688325178886
INDIA,WR,GJ,2035,BUS_E,22112.688325178886
INDIA,WR,GJ,2035,BUS_NATGAS,22112.688325178886
INDIA,NR,HP,2035,BUS_HSD,5516.938885078369
INDIA,NR,HP,2035,BUS_E,5516.938885078369
INDIA,NR,HP,2035,BUS_NATGAS,5516.938885078369
INDIA,NR,HR,2035,BUS_HSD,25444.487857149783
INDIA,NR,HR,2035,BUS_E,25444.487857149783
INDIA,NR,HR,2035,BUS_NATGAS,25444.487857149783
INDIA,ER,JH,2035,BUS_HSD,3392.9908261611326
INDIA,ER,JH,2035,BUS_E,3392.9908261611326
INDIA,ER,JH,2035,BUS_NATGAS,3392.9908261611326
INDIA,NR,JK,2035,BUS_HSD,3211.8832964044823
INDIA,NR,JK,2035,BUS_E,3211.8832964044823
INDIA,NR,JK,2035,BUS_NATGAS,3211.8832964044823
INDIA,SR,KA,2035,BUS_HSD,35332.993781204124
INDIA,SR,KA,2035,BUS_E,35332.993781204124
INDIA,SR,KA,2035,BUS_NATGAS,35332.993781204124
INDIA,SR,KL,2035,BUS_HSD,16403.845672429634
INDIA,SR,KL,2035,BUS_E,16403.845672429634
INDIA,SR,KL,2035,BUS_NATGAS,16403.845672429634
INDIA,WR,MH,2035,BUS_HSD,44237.233766718324
INDIA,WR,MH,2035,BUS_E,44237.233766718324
INDIA,WR,MH,2035,BUS_NATGAS,44237.233766718324
INDIA,WR,MP,2035,BUS_HSD,25813.761862419586
INDIA,WR,MP,2035,BUS_E,25813.761862419586
INDIA,WR,MP,2035,BUS_NATGAS,25813.761862419586
INDIA,NER,NE,2035,BUS_HSD,6447.027825329713
INDIA,NER,NE,2035,BUS_E,6447.027825329713
INDIA,NER,NE,2035,BUS_NATGAS,6447.027825329713
INDIA,ER,OD,2035,BUS_HSD,14430.543267185007
INDIA,ER,OD,2035,BUS_E,14430.543267185007
INDIA,ER,OD,2035,BUS_NATGAS,14430.543267185007
INDIA,NR,PB,2035,BUS_HSD,18179.757775818365
INDIA,NR,PB,2035,BUS_E,18179.757775818365
INDIA,NR,PB,2035,BUS_NATGAS,18179.757775818365
INDIA,NR,RJ,2035,BUS_HSD,21862.514028216083
INDIA,NR,RJ,2035,BUS_E,21862.514028216083
INDIA,NR,RJ,2035,BUS_NATGAS,21862.514028216083
INDIA,SR,TN,2035,BUS_HSD,25788.058933605043
INDIA,SR,TN,2035,BUS_E,25788.058933605043
INDIA,SR,TN,2035,BUS_NATGAS,25788.058933605043
INDIA,SR,TS,2035,BUS_HSD,28807.881969695558
INDIA,SR,TS,2035,BUS_E,28807.881969695558
INDIA,SR,TS,2035,BUS_NATGAS,28807.881969695558
INDIA,NR,UK,2035,BUS_HSD,5295.7562853479285
INDIA,NR,UK,2035,BUS_E,5295.7562853479285
INDIA,NR,UK,2035,BUS_NATGAS,5295.7562853479285
INDIA,NR,UP,2035,BUS_HSD,55671.977150060964
INDIA,NR,UP,2035,BUS_E,55671.977150060964
INDIA,NR,UP,2035,BUS_NATGAS,55671.977150060964
INDIA,ER,WB,2035,BUS_HSD,37974.28945958094
INDIA,ER,WB,2035,BUS_E,37974.28945958094
INDIA,ER,WB,2035,BUS_NATGAS,37974.28945958094
INDIA,ER,SK,2035,BUS_HSD,294.6345171016111
INDIA,ER,SK,2035,BUS_E,294.6345171016111
INDIA,ER,SK,2035,BUS_NATGAS,294.6345171016111
INDIA,SR,AP,2036,BUS_HSD,21683.025918204155
INDIA,SR,AP,2036,BUS_E,21683.025918204155
INDIA,SR,AP,2036,BUS_NATGAS,21683.025918204155
INDIA,NER,AS,2036,BUS_HSD,6471.958348649484
INDIA,NER,AS,2036,BUS_E,6471.958348649484
INDIA,NER,AS,2036,BUS_NATGAS,6471.958348649484
INDIA,ER,BR,2036,BUS_HSD,10833.49629464772
INDIA,ER,BR,2036,BUS_E,10833.49629464772
INDIA,ER,BR,2036,BUS_NATGAS,10833.49629464772
INDIA,WR,CG,2036,BUS_HSD,25087.535678831264
INDIA,WR,CG,2036,BUS_E,25087.535678831264
INDIA,WR,CG,2036,BUS_NATGAS,25087.535678831264
INDIA,NR,DL,2036,BUS_HSD,5746.325267815737
INDIA,NR,DL,2036,BUS_E,5746.325267815737
INDIA,NR,DL,2036,BUS_NATGAS,5746.325267815737
INDIA,WR,GA,2036,BUS_HSD,958.6447092807325
INDIA,WR,GA,2036,BUS_E,958.6447092807325
INDIA,WR,GA,2036,BUS_NATGAS,958.6447092807325
INDIA,WR,GJ,2036,BUS_HSD,22833.47675288903
INDIA,WR,GJ,2036,BUS_E,22833.47675288903
INDIA,WR,GJ,2036,BUS_NATGAS,22833.47675288903
INDIA,NR,HP,2036,BUS_HSD,5692.519992122876
INDIA,NR,HP,2036,BUS_E,5692.519992122876
INDIA,NR,HP,2036,BUS_NATGAS,5692.519992122876
INDIA,NR,HR,2036,BUS_HSD,26294.683358463175
INDIA,NR,HR,2036,BUS_E,26294.683358463175
INDIA,NR,HR,2036,BUS_NATGAS,26294.683358463175
INDIA,ER,JH,2036,BUS_HSD,3509.9237577320446
INDIA,ER,JH,2036,BUS_E,3509.9237577320446
INDIA,ER,JH,2036,BUS_NATGAS,3509.9237577320446
INDIA,NR,JK,2036,BUS_HSD,3301.5480566681113
INDIA,NR,JK,2036,BUS_E,3301.5480566681113
INDIA,NR,JK,2036,BUS_NATGAS,3301.5480566681113
INDIA,SR,KA,2036,BUS_HSD,36516.60396700605
INDIA,SR,KA,2036,BUS_E,36516.60396700605
INDIA,SR,KA,2036,BUS_NATGAS,36516.60396700605
INDIA,SR,KL,2036,BUS_HSD,16966.731522244434
INDIA,SR,KL,2036,BUS_E,16966.731522244434
INDIA,SR,KL,2036,BUS_NATGAS,16966.731522244434
INDIA,WR,MH,2036,BUS_HSD,45658.42499614332
INDIA,WR,MH,2036,BUS_E,45658.42499614332
INDIA,WR,MH,2036,BUS_NATGAS,45658.42499614332
INDIA,WR,MP,2036,BUS_HSD,26644.1753845318
INDIA,WR,MP,2036,BUS_E,26644.1753845318
INDIA,WR,MP,2036,BUS_NATGAS,26644.1753845318
INDIA,NER,NE,2036,BUS_HSD,6654.117052535597
INDIA,NER,NE,2036,BUS_E,6654.117052535597
INDIA,NER,NE,2036,BUS_NATGAS,6654.117052535597
INDIA,ER,OD,2036,BUS_HSD,14895.838922770165
INDIA,ER,OD,2036,BUS_E,14895.838922770165
INDIA,ER,OD,2036,BUS_NATGAS,14895.838922770165
INDIA,NR,PB,2036,BUS_HSD,18775.259271516286
INDIA,NR,PB,2036,BUS_E,18775.259271516286
INDIA,NR,PB,2036,BUS_NATGAS,18775.259271516286
INDIA,NR,RJ,2036,BUS_HSD,22579.29636993307
INDIA,NR,RJ,2036,BUS_E,22579.29636993307
INDIA,NR,RJ,2036,BUS_NATGAS,22579.29636993307
INDIA,SR,TN,2036,BUS_HSD,26686.32263166617
INDIA,SR,TN,2036,BUS_E,26686.32263166617
INDIA,SR,TN,2036,BUS_NATGAS,26686.32263166617
INDIA,SR,TS,2036,BUS_HSD,29775.470004801573
INDIA,SR,TS,2036,BUS_E,29775.470004801573
INDIA,SR,TS,2036,BUS_NATGAS,29775.470004801573
INDIA,NR,UK,2036,BUS_HSD,5478.559413496583
INDIA,NR,UK,2036,BUS_E,5478.559413496583
INDIA,NR,UK,2036,BUS_NATGAS,5478.559413496583
INDIA,NR,UP,2036,BUS_HSD,57527.44827235158
INDIA,NR,UP,2036,BUS_E,57527.44827235158
INDIA,NR,UP,2036,BUS_NATGAS,57527.44827235158
INDIA,ER,WB,2036,BUS_HSD,39235.22260192142
INDIA,ER,WB,2036,BUS_E,39235.22260192142
INDIA,ER,WB,2036,BUS_NATGAS,39235.22260192142
INDIA,ER,SK,2036,BUS_HSD,305.0654827510036
INDIA,ER,SK,2036,BUS_E,305.0654827510036
INDIA,ER,SK,2036,BUS_NATGAS,305.0654827510036
INDIA,SR,AP,2037,BUS_HSD,22422.099126518584
INDIA,SR,AP,2037,BUS_E,22422.099126518584
INDIA,SR,AP,2037,BUS_NATGAS,22422.099126518584
INDIA,NER,AS,2037,BUS_HSD,6689.417075031668
INDIA,NER,AS,2037,BUS_E,6689.417075031668
INDIA,NER,AS,2037,BUS_NATGAS,6689.417075031668
INDIA,ER,BR,2037,BUS_HSD,11186.227322556035
INDIA,ER,BR,2037,BUS_E,11186.227322556035
INDIA,ER,BR,2037,BUS_NATGAS,11186.227322556035
INDIA,WR,CG,2037,BUS_HSD,25899.059065143436
INDIA,WR,CG,2037,BUS_E,25899.059065143436
INDIA,WR,CG,2037,BUS_NATGAS,25899.059065143436
INDIA,NR,DL,2037,BUS_HSD,5927.360052535097
INDIA,NR,DL,2037,BUS_E,5927.360052535097
INDIA,NR,DL,2037,BUS_NATGAS,5927.360052535097
INDIA,WR,GA,2037,BUS_HSD,991.1216832290202
INDIA,WR,GA,2037,BUS_E,991.1216832290202
INDIA,WR,GA,2037,BUS_NATGAS,991.1216832290202
INDIA,WR,GJ,2037,BUS_HSD,23578.8774745159
INDIA,WR,GJ,2037,BUS_E,23578.8774745159
INDIA,WR,GJ,2037,BUS_NATGAS,23578.8774745159
INDIA,NR,HP,2037,BUS_HSD,5873.855437219803
INDIA,NR,HP,2037,BUS_E,5873.855437219803
INDIA,NR,HP,2037,BUS_NATGAS,5873.855437219803
INDIA,NR,HR,2037,BUS_HSD,27173.202220887124
INDIA,NR,HR,2037,BUS_E,27173.202220887124
INDIA,NR,HR,2037,BUS_NATGAS,27173.202220887124
INDIA,ER,JH,2037,BUS_HSD,3629.889025087024
INDIA,ER,JH,2037,BUS_E,3629.889025087024
INDIA,ER,JH,2037,BUS_NATGAS,3629.889025087024
INDIA,NR,JK,2037,BUS_HSD,3411.9527742777423
INDIA,NR,JK,2037,BUS_E,3411.9527742777423
INDIA,NR,JK,2037,BUS_NATGAS,3411.9527742777423
INDIA,SR,KA,2037,BUS_HSD,37740.10431065184
INDIA,SR,KA,2037,BUS_E,37740.10431065184
INDIA,SR,KA,2037,BUS_NATGAS,37740.10431065184
INDIA,SR,KL,2037,BUS_HSD,17549.381643601497
INDIA,SR,KL,2037,BUS_E,17549.381643601497
INDIA,SR,KL,2037,BUS_NATGAS,17549.381643601497
INDIA,WR,MH,2037,BUS_HSD,47125.0249649702
INDIA,WR,MH,2037,BUS_E,47125.0249649702
INDIA,WR,MH,2037,BUS_NATGAS,47125.0249649702
INDIA,WR,MP,2037,BUS_HSD,27500.571206168523
INDIA,WR,MP,2037,BUS_E,27500.571206168523
INDIA,WR,MP,2037,BUS_NATGAS,27500.571206168523
INDIA,NER,NE,2037,BUS_HSD,6867.274679268476
INDIA,NER,NE,2037,BUS_E,6867.274679268476
INDIA,NER,NE,2037,BUS_NATGAS,6867.274679268476
INDIA,ER,OD,2037,BUS_HSD,15376.825570180965
INDIA,ER,OD,2037,BUS_E,15376.825570180965
INDIA,ER,OD,2037,BUS_NATGAS,15376.825570180965
INDIA,NR,PB,2037,BUS_HSD,19389.230098503664
INDIA,NR,PB,2037,BUS_E,19389.230098503664
INDIA,NR,PB,2037,BUS_NATGAS,19389.230098503664
INDIA,NR,RJ,2037,BUS_HSD,23318.575745871123
INDIA,NR,RJ,2037,BUS_E,23318.575745871123
INDIA,NR,RJ,2037,BUS_NATGAS,23318.575745871123
INDIA,SR,TN,2037,BUS_HSD,27614.849204650847
INDIA,SR,TN,2037,BUS_E,27614.849204650847
INDIA,SR,TN,2037,BUS_NATGAS,27614.849204650847
INDIA,SR,TS,2037,BUS_HSD,30774.72478981406
INDIA,SR,TS,2037,BUS_E,30774.72478981406
INDIA,SR,TS,2037,BUS_NATGAS,30774.72478981406
INDIA,NR,UK,2037,BUS_HSD,5668.305725292085
INDIA,NR,UK,2037,BUS_E,5668.305725292085
INDIA,NR,UK,2037,BUS_NATGAS,5668.305725292085
INDIA,NR,UP,2037,BUS_HSD,59444.7360811856
INDIA,NR,UP,2037,BUS_E,59444.7360811856
INDIA,NR,UP,2037,BUS_NATGAS,59444.7360811856
INDIA,ER,WB,2037,BUS_HSD,40537.525311881414
INDIA,ER,WB,2037,BUS_E,40537.525311881414
INDIA,ER,WB,2037,BUS_NATGAS,40537.525311881414
INDIA,ER,SK,2037,BUS_HSD,315.43137137373384
INDIA,ER,SK,2037,BUS_E,315.43137137373384
INDIA,ER,SK,2037,BUS_NATGAS,315.43137137373384
INDIA,SR,AP,2038,BUS_HSD,23186.372970590244
INDIA,SR,AP,2038,BUS_E,23186.372970590244
INDIA,SR,AP,2038,BUS_NATGAS,23186.372970590244
INDIA,NER,AS,2038,BUS_HSD,6915.274252059447
INDIA,NER,AS,2038,BUS_E,6915.274252059447
INDIA,NER,AS,2038,BUS_NATGAS,6915.274252059447
INDIA,ER,BR,2038,BUS_HSD,11551.869997869864
INDIA,ER,BR,2038,BUS_E,11551.869997869864
INDIA,ER,BR,2038,BUS_NATGAS,11551.869997869864
INDIA,WR,CG,2038,BUS_HSD,26737.700310803924
INDIA,WR,CG,2038,BUS_E,26737.700310803924
INDIA,WR,CG,2038,BUS_NATGAS,26737.700310803924
INDIA,NR,DL,2038,BUS_HSD,6114.639170907466
INDIA,NR,DL,2038,BUS_E,6114.639170907466
INDIA,NR,DL,2038,BUS_NATGAS,6114.639170907466
INDIA,WR,GA,2038,BUS_HSD,1025.116709305488
INDIA,WR,GA,2038,BUS_E,1025.116709305488
INDIA,WR,GA,2038,BUS_NATGAS,1025.116709305488
INDIA,WR,GJ,2038,BUS_HSD,24348.18773672617
INDIA,WR,GJ,2038,BUS_E,24348.18773672617
INDIA,WR,GJ,2038,BUS_NATGAS,24348.18773672617
INDIA,NR,HP,2038,BUS_HSD,6061.602540012862
INDIA,NR,HP,2038,BUS_E,6061.602540012862
INDIA,NR,HP,2038,BUS_NATGAS,6061.602540012862
INDIA,NR,HR,2038,BUS_HSD,28081.283959746874
INDIA,NR,HR,2038,BUS_E,28081.283959746874
INDIA,NR,HR,2038,BUS_NATGAS,28081.283959746874
INDIA,ER,JH,2038,BUS_HSD,3754.481283539884
INDIA,ER,JH,2038,BUS_E,3754.481283539884
INDIA,ER,JH,2038,BUS_NATGAS,3754.481283539884
INDIA,NR,JK,2038,BUS_HSD,3526.837197106834
INDIA,NR,JK,2038,BUS_E,3526.837197106834
INDIA,NR,JK,2038,BUS_NATGAS,3526.837197106834
INDIA,SR,KA,2038,BUS_HSD,39003.675942368245
INDIA,SR,KA,2038,BUS_E,39003.675942368245
INDIA,SR,KA,2038,BUS_NATGAS,39003.675942368245
INDIA,SR,KL,2038,BUS_HSD,18152.211799617533
INDIA,SR,KL,2038,BUS_E,18152.211799617533
INDIA,SR,KL,2038,BUS_NATGAS,18152.211799617533
INDIA,WR,MH,2038,BUS_HSD,48637.91400750096
INDIA,WR,MH,2038,BUS_E,48637.91400750096
INDIA,WR,MH,2038,BUS_NATGAS,48637.91400750096
INDIA,WR,MP,2038,BUS_HSD,28384.475011137092
INDIA,WR,MP,2038,BUS_E,28384.475011137092
INDIA,WR,MP,2038,BUS_NATGAS,28384.475011137092
INDIA,NER,NE,2038,BUS_HSD,7088.266158742186
INDIA,NER,NE,2038,BUS_E,7088.266158742186
INDIA,NER,NE,2038,BUS_NATGAS,7088.266158742186
INDIA,ER,OD,2038,BUS_HSD,15872.933098382742
INDIA,ER,OD,2038,BUS_E,15872.933098382742
INDIA,ER,OD,2038,BUS_NATGAS,15872.933098382742
INDIA,NR,PB,2038,BUS_HSD,20024.720377198428
INDIA,NR,PB,2038,BUS_E,20024.720377198428
INDIA,NR,PB,2038,BUS_NATGAS,20024.720377198428
INDIA,NR,RJ,2038,BUS_HSD,24083.110878459578
INDIA,NR,RJ,2038,BUS_E,24083.110878459578
INDIA,NR,RJ,2038,BUS_NATGAS,24083.110878459578
INDIA,SR,TN,2038,BUS_HSD,28575.940116022994
INDIA,SR,TN,2038,BUS_E,28575.940116022994
INDIA,SR,TN,2038,BUS_NATGAS,28575.940116022994
INDIA,SR,TS,2038,BUS_HSD,31808.08688492669
INDIA,SR,TS,2038,BUS_E,31808.08688492669
INDIA,SR,TS,2038,BUS_NATGAS,31808.08688492669
INDIA,NR,UK,2038,BUS_HSD,5864.764878030119
INDIA,NR,UK,2038,BUS_E,5864.764878030119
INDIA,NR,UK,2038,BUS_NATGAS,5864.764878030119
INDIA,NR,UP,2038,BUS_HSD,61426.37257196873
INDIA,NR,UP,2038,BUS_E,61426.37257196873
INDIA,NR,UP,2038,BUS_NATGAS,61426.37257196873
INDIA,ER,WB,2038,BUS_HSD,41884.04310500778
INDIA,ER,WB,2038,BUS_E,41884.04310500778
INDIA,ER,WB,2038,BUS_NATGAS,41884.04310500778
INDIA,ER,SK,2038,BUS_HSD,325.9322723568355
INDIA,ER,SK,2038,BUS_E,325.9322723568355
INDIA,ER,SK,2038,BUS_NATGAS,325.9322723568355
INDIA,SR,AP,2039,BUS_HSD,23977.97587504099
INDIA,SR,AP,2039,BUS_E,23977.97587504099
INDIA,SR,AP,2039,BUS_NATGAS,23977.97587504099
INDIA,NER,AS,2039,BUS_HSD,7148.874242524082
INDIA,NER,AS,2039,BUS_E,7148.874242524082
INDIA,NER,AS,2039,BUS_NATGAS,7148.874242524082
INDIA,ER,BR,2039,BUS_HSD,11928.944234277464
INDIA,ER,BR,2039,BUS_E,11928.944234277464
INDIA,ER,BR,2039,BUS_NATGAS,11928.944234277464
INDIA,WR,CG,2039,BUS_HSD,27602.285623693024
INDIA,WR,CG,2039,BUS_E,27602.285623693024
INDIA,WR,CG,2039,BUS_NATGAS,27602.285623693024
INDIA,NR,DL,2039,BUS_HSD,6307.088409056612
INDIA,NR,DL,2039,BUS_E,6307.088409056612
INDIA,NR,DL,2039,BUS_NATGAS,6307.088409056612
INDIA,WR,GA,2039,BUS_HSD,1060.072529273773
INDIA,WR,GA,2039,BUS_E,1060.072529273773
INDIA,WR,GA,2039,BUS_NATGAS,1060.072529273773
