Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2026,INDIA,WR,MH,URBAN,Q3,13.910935765495768
2026,INDIA,WR,MH,URBAN,Q4,11.91426610890245
2026,INDIA,WR,MH,URBAN,Q5,10.576275852074152
2026,INDIA,WR,GA,RURAL,Q1,0.0959814774982806
2026,INDIA,WR,GA,RURAL,Q2,0.1310239096118707
2026,INDIA,WR,GA,RURAL,Q3,0.0974241547085694
2026,INDIA,WR,GA,RURAL,Q4,0.0980889764889228
2026,INDIA,WR,GA,RURAL,Q5,0.0691163551837463
2026,INDIA,WR,GA,URBAN,Q1,0.476750022969676
2026,INDIA,WR,GA,URBAN,Q2,0.423782130831387
2026,INDIA,WR,GA,URBAN,Q3,0.3259491358162217
2026,INDIA,WR,GA,URBAN,Q4,0.2716474395633833
2026,INDIA,WR,GA,URBAN,Q5,0.2547004711343351
2026,INDIA,WR,UT,RURAL,Q1,0.2900231674727311
2026,INDIA,WR,UT,RURAL,Q2,0.2277393048039374
2026,INDIA,WR,UT,RURAL,Q3,0.1522985410243021
2026,INDIA,WR,UT,RURAL,Q4,0.1335522975272381
2026,INDIA,WR,UT,RURAL,Q5,0.1107890101282457
2026,INDIA,WR,UT,URBAN,Q1,1.0274306730844749
2026,INDIA,WR,UT,URBAN,Q2,0.5669403156839421
2026,INDIA,WR,UT,URBAN,Q3,0.4878393261998067
2026,INDIA,WR,UT,URBAN,Q4,0.4755332346134964
2026,INDIA,WR,UT,URBAN,Q5,0.439270984065622
2026,INDIA,NR,DL,RURAL,Q1,0.1346948913141012
2026,INDIA,NR,DL,RURAL,Q2,0.0760842190003154
2026,INDIA,NR,DL,RURAL,Q3,0.0465451999623184
2026,INDIA,NR,DL,RURAL,Q4,0.0738240430014536
2026,INDIA,NR,DL,RURAL,Q5,0.0751919340557518
2026,INDIA,NR,DL,URBAN,Q1,6.765400108826712
2026,INDIA,NR,DL,URBAN,Q2,4.796086639496133
2026,INDIA,NR,DL,URBAN,Q3,3.114204209133305
2026,INDIA,NR,DL,URBAN,Q4,2.406051639685489
2026,INDIA,NR,DL,URBAN,Q5,3.9217698649423856
2026,INDIA,NR,HR,RURAL,Q1,3.5001168734154
2026,INDIA,NR,HR,RURAL,Q2,3.549717572896645
2026,INDIA,NR,HR,RURAL,Q3,3.927285660703855
2026,INDIA,NR,HR,RURAL,Q4,3.5883103395336637
2026,INDIA,NR,HR,RURAL,Q5,2.325559194180927
2026,INDIA,NR,HR,URBAN,Q1,3.2918140713979582
2026,INDIA,NR,HR,URBAN,Q2,3.094894247007396
2026,INDIA,NR,HR,URBAN,Q3,3.235993464137131
2026,INDIA,NR,HR,URBAN,Q4,2.5442601574449126
2026,INDIA,NR,HR,URBAN,Q5,2.325400099808883
2026,INDIA,NR,HP,RURAL,Q1,0.759021662501615
2026,INDIA,NR,HP,RURAL,Q2,1.0466303379234096
2026,INDIA,NR,HP,RURAL,Q3,0.9743658889342248
2026,INDIA,NR,HP,RURAL,Q4,0.8939525740023729
2026,INDIA,NR,HP,RURAL,Q5,0.9311854132818906
2026,INDIA,NR,HP,URBAN,Q1,0.484889026709542
2026,INDIA,NR,HP,URBAN,Q2,0.4035190589736748
2026,INDIA,NR,HP,URBAN,Q3,0.2662318820577205
2026,INDIA,NR,HP,URBAN,Q4,0.1739090977233752
2026,INDIA,NR,HP,URBAN,Q5,0.1470129152647911
2026,INDIA,NR,JK,RURAL,Q1,1.6342340469659
2026,INDIA,NR,JK,RURAL,Q2,1.802840966953295
2026,INDIA,NR,JK,RURAL,Q3,2.341872402816463
2026,INDIA,NR,JK,RURAL,Q4,1.6569644474237408
2026,INDIA,NR,JK,RURAL,Q5,1.6377602314464208
2026,INDIA,NR,JK,URBAN,Q1,1.487650047556077
2026,INDIA,NR,JK,URBAN,Q2,1.527895655998302
2026,INDIA,NR,JK,URBAN,Q3,1.0608444648909512
2026,INDIA,NR,JK,URBAN,Q4,1.2447886072806744
2026,INDIA,NR,JK,URBAN,Q5,0.9639699402480002
2026,INDIA,NR,PB,RURAL,Q1,3.731472374627258
2026,INDIA,NR,PB,RURAL,Q2,3.504908397266925
2026,INDIA,NR,PB,RURAL,Q3,3.95064846211254
2026,INDIA,NR,PB,RURAL,Q4,3.8241429814925816
2026,INDIA,NR,PB,RURAL,Q5,2.8107551903052057
2026,INDIA,NR,PB,URBAN,Q1,4.596835856549777
2026,INDIA,NR,PB,URBAN,Q2,3.408110298722787
2026,INDIA,NR,PB,URBAN,Q3,4.572127601279125
2026,INDIA,NR,PB,URBAN,Q4,3.0819296077082896
2026,INDIA,NR,PB,URBAN,Q5,3.0698694420868127
2026,INDIA,NR,RJ,RURAL,Q1,4.472600980390791
2026,INDIA,NR,RJ,RURAL,Q2,5.642417801932603
2026,INDIA,NR,RJ,RURAL,Q3,6.611896607742555
2026,INDIA,NR,RJ,RURAL,Q4,8.472216566513449
2026,INDIA,NR,RJ,RURAL,Q5,8.086478280340406
2026,INDIA,NR,RJ,URBAN,Q1,8.420508355181578
2026,INDIA,NR,RJ,URBAN,Q2,7.6678989398543935
2026,INDIA,NR,RJ,URBAN,Q3,5.647061615370433
2026,INDIA,NR,RJ,URBAN,Q4,6.121487771583465
2026,INDIA,NR,RJ,URBAN,Q5,2.8234212142516517
2026,INDIA,NR,UP,RURAL,Q1,15.682655757014995
2026,INDIA,NR,UP,RURAL,Q2,17.327156073588842
2026,INDIA,NR,UP,RURAL,Q3,17.614727992656466
2026,INDIA,NR,UP,RURAL,Q4,21.64868276669984
2026,INDIA,NR,UP,RURAL,Q5,21.7443139381409
2026,INDIA,NR,UP,URBAN,Q1,20.03570208801199
2026,INDIA,NR,UP,URBAN,Q2,18.669145711108293
2026,INDIA,NR,UP,URBAN,Q3,14.883543582121574
2026,INDIA,NR,UP,URBAN,Q4,15.28866564216264
2026,INDIA,NR,UP,URBAN,Q5,11.558400637635788
2026,INDIA,NR,UK,RURAL,Q1,0.996896098189358
2026,INDIA,NR,UK,RURAL,Q2,1.389141167029074
2026,INDIA,NR,UK,RURAL,Q3,1.554711139154301
2026,INDIA,NR,UK,RURAL,Q4,1.244790598075138
2026,INDIA,NR,UK,RURAL,Q5,1.2372562702802494
2026,INDIA,NR,UK,URBAN,Q1,1.1570961495268015
2026,INDIA,NR,UK,URBAN,Q2,1.2780410899498222
2026,INDIA,NR,UK,URBAN,Q3,1.2542137274326923
2026,INDIA,NR,UK,URBAN,Q4,1.0866863683247452
2026,INDIA,NR,UK,URBAN,Q5,0.6486823361018205
2026,INDIA,SR,AP,RURAL,Q1,11.07056348327483
2026,INDIA,SR,AP,RURAL,Q2,8.852562507848196
2026,INDIA,SR,AP,RURAL,Q3,8.556699737100388
2026,INDIA,SR,AP,RURAL,Q4,8.804341552121464
2026,INDIA,SR,AP,RURAL,Q5,6.293243189519822
2026,INDIA,SR,AP,URBAN,Q1,5.897104411550643
2026,INDIA,SR,AP,URBAN,Q2,5.916665573502232
2026,INDIA,SR,AP,URBAN,Q3,6.426341750937223
2026,INDIA,SR,AP,URBAN,Q4,3.442718194569586
2026,INDIA,SR,AP,URBAN,Q5,3.5655023938298287
2026,INDIA,SR,KA,RURAL,Q1,11.452432620860495
2026,INDIA,SR,KA,RURAL,Q2,9.8018661050799
2026,INDIA,SR,KA,RURAL,Q3,7.775033967487809
2026,INDIA,SR,KA,RURAL,Q4,8.753347260749262
2026,INDIA,SR,KA,RURAL,Q5,7.877605253724613
2026,INDIA,SR,KA,URBAN,Q1,10.895359393294983
2026,INDIA,SR,KA,URBAN,Q2,7.785954905248575
2026,INDIA,SR,KA,URBAN,Q3,8.022800252657381
2026,INDIA,SR,KA,URBAN,Q4,7.488628804956424
2026,INDIA,SR,KA,URBAN,Q5,5.344828378734736
2026,INDIA,SR,KL,RURAL,Q1,1.1403929962227517
2026,INDIA,SR,KL,RURAL,Q2,1.8049661733550133
2026,INDIA,SR,KL,RURAL,Q3,1.5063095032782714
2026,INDIA,SR,KL,RURAL,Q4,1.6673397116097248
2026,INDIA,SR,KL,RURAL,Q5,1.4544221950383514
2026,INDIA,SR,KL,URBAN,Q1,6.0758698970281255
2026,INDIA,SR,KL,URBAN,Q2,5.672694745685471
2026,INDIA,SR,KL,URBAN,Q3,3.9781427265169778
2026,INDIA,SR,KL,URBAN,Q4,4.546064816433742
2026,INDIA,SR,KL,URBAN,Q5,3.5491716161298346
2026,INDIA,SR,TN,RURAL,Q1,9.199383109669911
2026,INDIA,SR,TN,RURAL,Q2,9.43158724693035
2026,INDIA,SR,TN,RURAL,Q3,8.7884564621658
2026,INDIA,SR,TN,RURAL,Q4,9.140282954581632
2026,INDIA,SR,TN,RURAL,Q5,8.571292098692913
2026,INDIA,SR,TN,URBAN,Q1,13.460840651243371
2026,INDIA,SR,TN,URBAN,Q2,11.59425654122939
2026,INDIA,SR,TN,URBAN,Q3,11.72018718026514
2026,INDIA,SR,TN,URBAN,Q4,9.527153287565236
2026,INDIA,SR,TN,URBAN,Q5,9.61940176615062
2026,INDIA,SR,TS,RURAL,Q1,6.479270942657932
2026,INDIA,SR,TS,RURAL,Q2,5.015262547833108
2026,INDIA,SR,TS,RURAL,Q3,4.930525389960406
2026,INDIA,SR,TS,RURAL,Q4,5.186513409323151
2026,INDIA,SR,TS,RURAL,Q5,3.843764077535639
2026,INDIA,SR,TS,URBAN,Q1,5.6078640073913135
2026,INDIA,SR,TS,URBAN,Q2,5.534295869486054
2026,INDIA,SR,TS,URBAN,Q3,5.9857273249575655
2026,INDIA,SR,TS,URBAN,Q4,3.2066723445509853
2026,INDIA,SR,TS,URBAN,Q5,3.3210379922350484
2026,INDIA,NER,AS,RURAL,Q1,4.572473367360134
2026,INDIA,NER,AS,RURAL,Q2,5.582939667166706
2026,INDIA,NER,AS,RURAL,Q3,5.959290620890004
2026,INDIA,NER,AS,RURAL,Q4,4.566312590425548
2026,INDIA,NER,AS,RURAL,Q5,5.086133105435854
2026,INDIA,NER,AS,URBAN,Q1,1.8563021600903296
2026,INDIA,NER,AS,URBAN,Q2,1.6421446449941963
2026,INDIA,NER,AS,URBAN,Q3,1.9615001848704263
2026,INDIA,NER,AS,URBAN,Q4,1.1571473370005312
2026,INDIA,NER,AS,URBAN,Q5,1.281180911447988
2026,INDIA,NER,NE,RURAL,Q1,1.0212358034254994
2026,INDIA,NER,NE,RURAL,Q2,1.128886314480786
2026,INDIA,NER,NE,RURAL,Q3,1.323827509404258
2026,INDIA,NER,NE,RURAL,Q4,1.6678987212001524
2026,INDIA,NER,NE,RURAL,Q5,1.658566391697223
2026,INDIA,NER,NE,URBAN,Q1,1.4178692927937733
2026,INDIA,NER,NE,URBAN,Q2,1.2984266912945253
2026,INDIA,NER,NE,URBAN,Q3,1.421303616868156
2026,INDIA,NER,NE,URBAN,Q4,1.2828098440325664
2026,INDIA,NER,NE,URBAN,Q5,1.1411734564643188
2027,INDIA,ER,BR,RURAL,Q1,12.50460295052152
2027,INDIA,ER,BR,RURAL,Q2,12.17809863469922
2027,INDIA,ER,BR,RURAL,Q3,11.337265217991323
2027,INDIA,ER,BR,RURAL,Q4,12.934109860398776
2027,INDIA,ER,BR,RURAL,Q5,15.666490225225598
2027,INDIA,ER,BR,URBAN,Q1,4.047766555373234
2027,INDIA,ER,BR,URBAN,Q2,4.679804106773646
2027,INDIA,ER,BR,URBAN,Q3,4.476588800799938
2027,INDIA,ER,BR,URBAN,Q4,4.0155690923073815
2027,INDIA,ER,BR,URBAN,Q5,2.603274538709365
2027,INDIA,ER,JH,RURAL,Q1,0.8902584094908792
2027,INDIA,ER,JH,RURAL,Q2,1.5104483578541303
2027,INDIA,ER,JH,RURAL,Q3,1.461016155469058
2027,INDIA,ER,JH,RURAL,Q4,2.0041084719609974
2027,INDIA,ER,JH,RURAL,Q5,2.4099167993000554
2027,INDIA,ER,JH,URBAN,Q1,2.60902333097671
2027,INDIA,ER,JH,URBAN,Q2,2.7117662233789037
2027,INDIA,ER,JH,URBAN,Q3,2.7078272129819005
2027,INDIA,ER,JH,URBAN,Q4,2.308086694509349
2027,INDIA,ER,JH,URBAN,Q5,1.47170849206912
2027,INDIA,ER,OD,RURAL,Q1,1.5263919556768473
2027,INDIA,ER,OD,RURAL,Q2,2.0269859355766995
2027,INDIA,ER,OD,RURAL,Q3,2.698190359233802
2027,INDIA,ER,OD,RURAL,Q4,2.786393477194697
2027,INDIA,ER,OD,RURAL,Q5,4.273087744709408
2027,INDIA,ER,OD,URBAN,Q1,2.070666515350409
2027,INDIA,ER,OD,URBAN,Q2,2.7688078283349657
2027,INDIA,ER,OD,URBAN,Q3,2.60886689423954
2027,INDIA,ER,OD,URBAN,Q4,2.0984939632834663
2027,INDIA,ER,OD,URBAN,Q5,1.9343566267886525
2027,INDIA,ER,WB,RURAL,Q1,2.216641616780324
2027,INDIA,ER,WB,RURAL,Q2,3.0880934598102256
2027,INDIA,ER,WB,RURAL,Q3,2.993143883993569
2027,INDIA,ER,WB,RURAL,Q4,5.3681328708952805
2027,INDIA,ER,WB,RURAL,Q5,7.163104182341506
2027,INDIA,ER,WB,URBAN,Q1,11.285059093827448
2027,INDIA,ER,WB,URBAN,Q2,11.045357924725876
2027,INDIA,ER,WB,URBAN,Q3,8.903557497216564
2027,INDIA,ER,WB,URBAN,Q4,8.90233588541685
2027,INDIA,ER,WB,URBAN,Q5,7.9484525561592765
2027,INDIA,WR,CG,RURAL,Q1,1.2348109989360938
2027,INDIA,WR,CG,RURAL,Q2,1.547197218412398
2027,INDIA,WR,CG,RURAL,Q3,1.0556176413647822
2027,INDIA,WR,CG,RURAL,Q4,2.31147569770404
2027,INDIA,WR,CG,RURAL,Q5,2.821324599503257
2027,INDIA,WR,CG,URBAN,Q1,1.2113478982952426
2027,INDIA,WR,CG,URBAN,Q2,2.0637637762766503
2027,INDIA,WR,CG,URBAN,Q3,1.936325743419347
2027,INDIA,WR,CG,URBAN,Q4,1.925926003166563
2027,INDIA,WR,CG,URBAN,Q5,1.7631778523142738
2027,INDIA,WR,GJ,RURAL,Q1,6.075601657022108
2027,INDIA,WR,GJ,RURAL,Q2,6.712713248971022
2027,INDIA,WR,GJ,RURAL,Q3,6.527546230690184
2027,INDIA,WR,GJ,RURAL,Q4,6.210367903924357
2027,INDIA,WR,GJ,RURAL,Q5,5.907187151657596
2027,INDIA,WR,GJ,URBAN,Q1,8.64843206064062
2027,INDIA,WR,GJ,URBAN,Q2,5.7086698333556205
2027,INDIA,WR,GJ,URBAN,Q3,5.13345056256922
2027,INDIA,WR,GJ,URBAN,Q4,3.773478162945597
2027,INDIA,WR,GJ,URBAN,Q5,6.156394580657787
2027,INDIA,WR,MP,RURAL,Q1,4.823885164730939
2027,INDIA,WR,MP,RURAL,Q2,5.365436639980475
2027,INDIA,WR,MP,RURAL,Q3,6.970266111836303
2027,INDIA,WR,MP,RURAL,Q4,7.304206355417699
2027,INDIA,WR,MP,RURAL,Q5,7.333068656331727
2027,INDIA,WR,MP,URBAN,Q1,7.9574448506835775
2027,INDIA,WR,MP,URBAN,Q2,9.606889093576545
2027,INDIA,WR,MP,URBAN,Q3,8.542768853487628
2027,INDIA,WR,MP,URBAN,Q4,5.75426974146304
2027,INDIA,WR,MP,URBAN,Q5,4.608422821486805
2027,INDIA,WR,MH,RURAL,Q1,11.546657844146434
2027,INDIA,WR,MH,RURAL,Q2,15.0761334693745
2027,INDIA,WR,MH,RURAL,Q3,14.18878151805406
2027,INDIA,WR,MH,RURAL,Q4,17.274803123989763
2027,INDIA,WR,MH,RURAL,Q5,11.119760672275165
2027,INDIA,WR,MH,URBAN,Q1,23.112833932331554
2027,INDIA,WR,MH,URBAN,Q2,17.04959690992981
2027,INDIA,WR,MH,URBAN,Q3,13.898655034159122
2027,INDIA,WR,MH,URBAN,Q4,11.946117507063704
2027,INDIA,WR,MH,URBAN,Q5,10.59723780635
2027,INDIA,WR,GA,RURAL,Q1,0.0926253895893622
2027,INDIA,WR,GA,RURAL,Q2,0.1281307174407353
2027,INDIA,WR,GA,RURAL,Q3,0.0928499809080087
2027,INDIA,WR,GA,RURAL,Q4,0.0940976425784439
2027,INDIA,WR,GA,RURAL,Q5,0.0654812896432825
2027,INDIA,WR,GA,URBAN,Q1,0.4830215917645841
2027,INDIA,WR,GA,URBAN,Q2,0.4304479314987691
2027,INDIA,WR,GA,URBAN,Q3,0.3280179032933919
2027,INDIA,WR,GA,URBAN,Q4,0.2733715594377167
2027,INDIA,WR,GA,URBAN,Q5,0.256317030175175
2027,INDIA,WR,UT,RURAL,Q1,0.2907231362131982
2027,INDIA,WR,UT,RURAL,Q2,0.2258678118304006
2027,INDIA,WR,UT,RURAL,Q3,0.1490427654664811
2027,INDIA,WR,UT,RURAL,Q4,0.1306972714943977
2027,INDIA,WR,UT,RURAL,Q5,0.1084206081661632
2027,INDIA,WR,UT,URBAN,Q1,1.0383752520511835
2027,INDIA,WR,UT,URBAN,Q2,0.5594664473490172
2027,INDIA,WR,UT,URBAN,Q3,0.4830576584953374
2027,INDIA,WR,UT,URBAN,Q4,0.4706633421060343
2027,INDIA,WR,UT,URBAN,Q5,0.4362701980821934
2027,INDIA,NR,DL,RURAL,Q1,0.1324194151098857
2027,INDIA,NR,DL,RURAL,Q2,0.0744551723622363
2027,INDIA,NR,DL,RURAL,Q3,0.0448437081208669
2027,INDIA,NR,DL,RURAL,Q4,0.0722721838974537
2027,INDIA,NR,DL,RURAL,Q5,0.0735165007040537
2027,INDIA,NR,DL,URBAN,Q1,6.762400770778214
2027,INDIA,NR,DL,URBAN,Q2,4.745163986902307
2027,INDIA,NR,DL,URBAN,Q3,3.047661881147557
2027,INDIA,NR,DL,URBAN,Q4,2.35418944545085
2027,INDIA,NR,DL,URBAN,Q5,3.9155474710904254
2027,INDIA,NR,HR,RURAL,Q1,3.757078476170266
2027,INDIA,NR,HR,RURAL,Q2,3.7807667339369577
2027,INDIA,NR,HR,RURAL,Q3,4.142615581673027
2027,INDIA,NR,HR,RURAL,Q4,3.715758754205208
2027,INDIA,NR,HR,RURAL,Q5,2.32940441256258
2027,INDIA,NR,HR,URBAN,Q1,3.323515439781313
2027,INDIA,NR,HR,URBAN,Q2,3.108871454710844
2027,INDIA,NR,HR,URBAN,Q3,3.266064675101855
2027,INDIA,NR,HR,URBAN,Q4,2.565342937232548
2027,INDIA,NR,HR,URBAN,Q5,2.3400146009817218
2027,INDIA,NR,HP,RURAL,Q1,0.8038479992566381
2027,INDIA,NR,HP,RURAL,Q2,1.1014391432648645
2027,INDIA,NR,HP,RURAL,Q3,1.0116101129050674
2027,INDIA,NR,HP,RURAL,Q4,0.9202855029293492
2027,INDIA,NR,HP,RURAL,Q5,0.9353826177046576
2027,INDIA,NR,HP,URBAN,Q1,0.5057366625037645
2027,INDIA,NR,HP,URBAN,Q2,0.4182059716918397
2027,INDIA,NR,HP,URBAN,Q3,0.2755835569729988
2027,INDIA,NR,HP,URBAN,Q4,0.1763169355620467
2027,INDIA,NR,HP,URBAN,Q5,0.1489748679511771
2027,INDIA,NR,JK,RURAL,Q1,1.6783963742101384
2027,INDIA,NR,JK,RURAL,Q2,1.8768080222991423
2027,INDIA,NR,JK,RURAL,Q3,2.427473739838438
2027,INDIA,NR,JK,RURAL,Q4,1.6839860158224051
2027,INDIA,NR,JK,RURAL,Q5,1.6368022401515243
2027,INDIA,NR,JK,URBAN,Q1,1.506967182768141
2027,INDIA,NR,JK,URBAN,Q2,1.5638136923010708
2027,INDIA,NR,JK,URBAN,Q3,1.0674052217869192
2027,INDIA,NR,JK,URBAN,Q4,1.2761575134781515
2027,INDIA,NR,JK,URBAN,Q5,0.979824927751916
2027,INDIA,NR,PB,RURAL,Q1,3.8950614289880567
2027,INDIA,NR,PB,RURAL,Q2,3.554384119730131
2027,INDIA,NR,PB,RURAL,Q3,4.018647384219034
2027,INDIA,NR,PB,RURAL,Q4,3.854684155370455
2027,INDIA,NR,PB,RURAL,Q5,2.754296706120574
2027,INDIA,NR,PB,URBAN,Q1,4.681311228294709
2027,INDIA,NR,PB,URBAN,Q2,3.423653124971368
2027,INDIA,NR,PB,URBAN,Q3,4.676271004148008
2027,INDIA,NR,PB,URBAN,Q4,3.090107559901457
2027,INDIA,NR,PB,URBAN,Q5,3.099411304666811
2027,INDIA,NR,RJ,RURAL,Q1,4.574353323098451
2027,INDIA,NR,RJ,RURAL,Q2,5.949474036032814
2027,INDIA,NR,RJ,RURAL,Q3,6.935003462360324
2027,INDIA,NR,RJ,RURAL,Q4,9.086536307150515
2027,INDIA,NR,RJ,RURAL,Q5,8.54681020898069
2027,INDIA,NR,RJ,URBAN,Q1,8.780001108505335
2027,INDIA,NR,RJ,URBAN,Q2,7.906208427118669
2027,INDIA,NR,RJ,URBAN,Q3,5.729779639243995
2027,INDIA,NR,RJ,URBAN,Q4,6.246094931864896
2027,INDIA,NR,RJ,URBAN,Q5,2.818956437171744
2027,INDIA,NR,UP,RURAL,Q1,15.97978437665932
2027,INDIA,NR,UP,RURAL,Q2,17.724021291035513
2027,INDIA,NR,UP,RURAL,Q3,18.19528367366877
2027,INDIA,NR,UP,RURAL,Q4,22.66846175109261
2027,INDIA,NR,UP,RURAL,Q5,22.63474967779052
2027,INDIA,NR,UP,URBAN,Q1,20.819216515145985
2027,INDIA,NR,UP,URBAN,Q2,19.28442784309812
2027,INDIA,NR,UP,URBAN,Q3,15.135402581676434
2027,INDIA,NR,UP,URBAN,Q4,15.635689222305274
2027,INDIA,NR,UP,URBAN,Q5,11.682398471392812
2027,INDIA,NR,UK,RURAL,Q1,1.0502904913944158
2027,INDIA,NR,UK,RURAL,Q2,1.4278856638762731
2027,INDIA,NR,UK,RURAL,Q3,1.596626596996698
2027,INDIA,NR,UK,RURAL,Q4,1.2694480828093653
2027,INDIA,NR,UK,RURAL,Q5,1.248143494220788
2027,INDIA,NR,UK,URBAN,Q1,1.1768166377624834
2027,INDIA,NR,UK,URBAN,Q2,1.2996066543905889
2027,INDIA,NR,UK,URBAN,Q3,1.282298092843118
2027,INDIA,NR,UK,URBAN,Q4,1.1110194595571552
2027,INDIA,NR,UK,URBAN,Q5,0.6554979833304302
2027,INDIA,SR,AP,RURAL,Q1,11.651751813631506
2027,INDIA,SR,AP,RURAL,Q2,8.804871741061977
2027,INDIA,SR,AP,RURAL,Q3,8.502497841624253
2027,INDIA,SR,AP,RURAL,Q4,8.770418087971683
2027,INDIA,SR,AP,RURAL,Q5,6.186479642471213
2027,INDIA,SR,AP,URBAN,Q1,5.975693048105762
2027,INDIA,SR,AP,URBAN,Q2,5.976806243081744
2027,INDIA,SR,AP,URBAN,Q3,6.559693337095402
2027,INDIA,SR,AP,URBAN,Q4,3.4457967402963874
2027,INDIA,SR,AP,URBAN,Q5,3.568861663663649
2027,INDIA,SR,KA,RURAL,Q1,12.19254531292062
2027,INDIA,SR,KA,RURAL,Q2,10.268443214571011
2027,INDIA,SR,KA,RURAL,Q3,7.802896621142237
2027,INDIA,SR,KA,RURAL,Q4,8.672019332294163
2027,INDIA,SR,KA,RURAL,Q5,7.8349261241466
2027,INDIA,SR,KA,URBAN,Q1,11.198176233800227
2027,INDIA,SR,KA,URBAN,Q2,7.835746511699893
2027,INDIA,SR,KA,URBAN,Q3,8.092606971053879
2027,INDIA,SR,KA,URBAN,Q4,7.571245142217315
2027,INDIA,SR,KA,URBAN,Q5,5.377633781205952
2027,INDIA,SR,KL,RURAL,Q1,1.1158978476710129
2027,INDIA,SR,KL,RURAL,Q2,1.7642204630260736
2027,INDIA,SR,KL,RURAL,Q3,1.457767822325878
2027,INDIA,SR,KL,RURAL,Q4,1.5972730142955924
2027,INDIA,SR,KL,RURAL,Q5,1.347126297125699
2027,INDIA,SR,KL,URBAN,Q1,6.398659562583671
2027,INDIA,SR,KL,URBAN,Q2,5.899816280868402
2027,INDIA,SR,KL,URBAN,Q3,4.051576522339854
2027,INDIA,SR,KL,URBAN,Q4,4.6744265874750335
2027,INDIA,SR,KL,URBAN,Q5,3.597050342005968
2027,INDIA,SR,TN,RURAL,Q1,9.365454259664428
2027,INDIA,SR,TN,RURAL,Q2,9.508273838385472
2027,INDIA,SR,TN,RURAL,Q3,8.644601752657966
2027,INDIA,SR,TN,RURAL,Q4,9.046289633954077
2027,INDIA,SR,TN,RURAL,Q5,8.489273000074347
2027,INDIA,SR,TN,URBAN,Q1,13.6713479848597
2027,INDIA,SR,TN,URBAN,Q2,11.655203105707775
2027,INDIA,SR,TN,URBAN,Q3,11.840225628781106
2027,INDIA,SR,TN,URBAN,Q4,9.532267072187976
2027,INDIA,SR,TN,URBAN,Q5,9.716285513048344
2027,INDIA,SR,TS,RURAL,Q1,6.7299928918763054
2027,INDIA,SR,TS,RURAL,Q2,5.123407668711476
2027,INDIA,SR,TS,RURAL,Q3,5.019603470006775
2027,INDIA,SR,TS,RURAL,Q4,5.261989070834556
2027,INDIA,SR,TS,RURAL,Q5,3.812883922546139
2027,INDIA,SR,TS,URBAN,Q1,5.688856298538536
2027,INDIA,SR,TS,URBAN,Q2,5.580854390904734
2027,INDIA,SR,TS,URBAN,Q3,6.109936031118003
2027,INDIA,SR,TS,URBAN,Q4,3.209539924738049
2027,INDIA,SR,TS,URBAN,Q5,3.3241670529905654
2027,INDIA,NER,AS,RURAL,Q1,4.952136575467928
2027,INDIA,NER,AS,RURAL,Q2,5.993196529025013
2027,INDIA,NER,AS,RURAL,Q3,6.3288219497244365
2027,INDIA,NER,AS,RURAL,Q4,4.712534477987489
2027,INDIA,NER,AS,RURAL,Q5,5.154357744915421
2027,INDIA,NER,AS,URBAN,Q1,1.9227578678573207
2027,INDIA,NER,AS,URBAN,Q2,1.6798577206567478
2027,INDIA,NER,AS,URBAN,Q3,2.0107765209776147
2027,INDIA,NER,AS,URBAN,Q4,1.1741275249111351
2027,INDIA,NER,AS,URBAN,Q5,1.3108037644965016
2027,INDIA,NER,NE,RURAL,Q1,1.0659703387761097
2027,INDIA,NER,NE,RURAL,Q2,1.186544235438174
2027,INDIA,NER,NE,RURAL,Q3,1.3798717226501636
2027,INDIA,NER,NE,RURAL,Q4,1.7340583328203258
2027,INDIA,NER,NE,RURAL,Q5,1.686757652104372
2027,INDIA,NER,NE,URBAN,Q1,1.468826299117632
2027,INDIA,NER,NE,URBAN,Q2,1.3238141640261756
2027,INDIA,NER,NE,URBAN,Q3,1.4536453146272186
2027,INDIA,NER,NE,URBAN,Q4,1.3067441726799582
2027,INDIA,NER,NE,URBAN,Q5,1.1637007117749916
2028,INDIA,ER,BR,RURAL,Q1,12.722229093352125
2028,INDIA,ER,BR,RURAL,Q2,12.4759685667122
2028,INDIA,ER,BR,RURAL,Q3,11.59301379599716
2028,INDIA,ER,BR,RURAL,Q4,13.2585919917872
2028,INDIA,ER,BR,RURAL,Q5,16.2549245482354
2028,INDIA,ER,BR,URBAN,Q1,4.169018744597293
2028,INDIA,ER,BR,URBAN,Q2,4.74179561605727
2028,INDIA,ER,BR,URBAN,Q3,4.559284966549836
2028,INDIA,ER,BR,URBAN,Q4,4.089748826478695
2028,INDIA,ER,BR,URBAN,Q5,2.651364911161516
2028,INDIA,ER,JH,RURAL,Q1,0.8987462629140575
2028,INDIA,ER,JH,RURAL,Q2,1.564788181704591
2028,INDIA,ER,JH,RURAL,Q3,1.5102671577799651
2028,INDIA,ER,JH,RURAL,Q4,2.0800424550215126
2028,INDIA,ER,JH,RURAL,Q5,2.5262496423890517
2028,INDIA,ER,JH,URBAN,Q1,2.7711226381478142
2028,INDIA,ER,JH,URBAN,Q2,2.860457836452626
2028,INDIA,ER,JH,URBAN,Q3,2.8008769428136304
2028,INDIA,ER,JH,URBAN,Q4,2.3726800463926465
2028,INDIA,ER,JH,URBAN,Q5,1.4899923105476462
