ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,ER,WB,2030,BUS_NATGAS,34188.13414176445
INDIA,ER,SK,2030,BUS_HSD,253.31378619787887
INDIA,ER,SK,2030,BUS_E,253.31378619787887
INDIA,ER,SK,2030,BUS_NATGAS,253.31378619787887
INDIA,SR,AP,2031,BUS_HSD,18824.01923907561
INDIA,SR,AP,2031,BUS_E,18824.01923907561
INDIA,SR,AP,2031,BUS_NATGAS,18824.01923907561
INDIA,NER,AS,2031,BUS_HSD,5631.628743262403
INDIA,NER,AS,2031,BUS_E,5631.628743262403
INDIA,NER,AS,2031,BUS_NATGAS,5631.628743262403
INDIA,ER,BR,2031,BUS_HSD,9563.070866238366
INDIA,ER,BR,2031,BUS_E,9563.070866238366
INDIA,ER,BR,2031,BUS_NATGAS,9563.070866238366
INDIA,WR,CG,2031,BUS_HSD,21911.932250201593
INDIA,WR,CG,2031,BUS_E,21911.932250201593
INDIA,WR,CG,2031,BUS_NATGAS,21911.932250201593
INDIA,NR,DL,2031,BUS_HSD,5210.59065779463
INDIA,NR,DL,2031,BUS_E,5210.59065779463
INDIA,NR,DL,2031,BUS_NATGAS,5210.59065779463
INDIA,WR,GA,2031,BUS_HSD,834.0835935273046
INDIA,WR,GA,2031,BUS_E,834.0835935273046
INDIA,WR,GA,2031,BUS_NATGAS,834.0835935273046
INDIA,WR,GJ,2031,BUS_HSD,20393.548092626657
INDIA,WR,GJ,2031,BUS_E,20393.548092626657
INDIA,WR,GJ,2031,BUS_NATGAS,20393.548092626657
INDIA,NR,HP,2031,BUS_HSD,5039.040043054959
INDIA,NR,HP,2031,BUS_E,5039.040043054959
INDIA,NR,HP,2031,BUS_NATGAS,5039.040043054959
INDIA,NR,HR,2031,BUS_HSD,22567.997846293194
INDIA,NR,HR,2031,BUS_E,22567.997846293194
INDIA,NR,HR,2031,BUS_NATGAS,22567.997846293194
INDIA,ER,JH,2031,BUS_HSD,3011.4095846855203
INDIA,ER,JH,2031,BUS_E,3011.4095846855203
INDIA,ER,JH,2031,BUS_NATGAS,3011.4095846855203
INDIA,NR,JK,2031,BUS_HSD,2999.9658241990933
INDIA,NR,JK,2031,BUS_E,2999.9658241990933
INDIA,NR,JK,2031,BUS_NATGAS,2999.9658241990933
INDIA,SR,KA,2031,BUS_HSD,32404.04375425538
INDIA,SR,KA,2031,BUS_E,32404.04375425538
INDIA,SR,KA,2031,BUS_NATGAS,32404.04375425538
INDIA,SR,KL,2031,BUS_HSD,15054.831180818925
INDIA,SR,KL,2031,BUS_E,15054.831180818925
INDIA,SR,KL,2031,BUS_NATGAS,15054.831180818925
INDIA,WR,MH,2031,BUS_HSD,40382.433311853834
INDIA,WR,MH,2031,BUS_E,40382.433311853834
INDIA,WR,MH,2031,BUS_NATGAS,40382.433311853834
INDIA,WR,MP,2031,BUS_HSD,23292.060356630554
INDIA,WR,MP,2031,BUS_E,23292.060356630554
INDIA,WR,MP,2031,BUS_NATGAS,23292.060356630554
INDIA,NER,NE,2031,BUS_HSD,5885.957577285212
INDIA,NER,NE,2031,BUS_E,5885.957577285212
INDIA,NER,NE,2031,BUS_NATGAS,5885.957577285212
INDIA,ER,OD,2031,BUS_HSD,13015.469297083215
INDIA,ER,OD,2031,BUS_E,13015.469297083215
INDIA,ER,OD,2031,BUS_NATGAS,13015.469297083215
INDIA,NR,PB,2031,BUS_HSD,16373.482518722605
INDIA,NR,PB,2031,BUS_E,16373.482518722605
INDIA,NR,PB,2031,BUS_NATGAS,16373.482518722605
INDIA,NR,RJ,2031,BUS_HSD,20633.89695332697
INDIA,NR,RJ,2031,BUS_E,20633.89695332697
INDIA,NR,RJ,2031,BUS_NATGAS,20633.89695332697
INDIA,SR,TN,2031,BUS_HSD,22793.07597362321
INDIA,SR,TN,2031,BUS_E,22793.07597362321
INDIA,SR,TN,2031,BUS_NATGAS,22793.07597362321
INDIA,SR,TS,2031,BUS_HSD,25731.97417541703
INDIA,SR,TS,2031,BUS_E,25731.97417541703
INDIA,SR,TS,2031,BUS_NATGAS,25731.97417541703
INDIA,NR,UK,2031,BUS_HSD,4714.680053208765
INDIA,NR,UK,2031,BUS_E,4714.680053208765
INDIA,NR,UK,2031,BUS_NATGAS,4714.680053208765
INDIA,NR,UP,2031,BUS_HSD,49023.19157431105
INDIA,NR,UP,2031,BUS_E,49023.19157431105
INDIA,NR,UP,2031,BUS_NATGAS,49023.19157431105
INDIA,ER,WB,2031,BUS_HSD,35659.68884834992
INDIA,ER,WB,2031,BUS_E,35659.68884834992
INDIA,ER,WB,2031,BUS_NATGAS,35659.68884834992
INDIA,ER,SK,2031,BUS_HSD,263.8280662432966
INDIA,ER,SK,2031,BUS_E,263.8280662432966
INDIA,ER,SK,2031,BUS_NATGAS,263.8280662432966
INDIA,SR,AP,2032,BUS_HSD,19594.496075622443
INDIA,SR,AP,2032,BUS_E,19594.496075622443
INDIA,SR,AP,2032,BUS_NATGAS,19594.496075622443
INDIA,NER,AS,2032,BUS_HSD,5866.3239836696885
INDIA,NER,AS,2032,BUS_E,5866.3239836696885
INDIA,NER,AS,2032,BUS_NATGAS,5866.3239836696885
INDIA,ER,BR,2032,BUS_HSD,9991.063414513548
INDIA,ER,BR,2032,BUS_E,9991.063414513548
INDIA,ER,BR,2032,BUS_NATGAS,9991.063414513548
INDIA,WR,CG,2032,BUS_HSD,22885.212512056976
INDIA,WR,CG,2032,BUS_E,22885.212512056976
INDIA,WR,CG,2032,BUS_NATGAS,22885.212512056976
INDIA,NR,DL,2032,BUS_HSD,5435.482193783043
INDIA,NR,DL,2032,BUS_E,5435.482193783043
INDIA,NR,DL,2032,BUS_NATGAS,5435.482193783043
INDIA,WR,GA,2032,BUS_HSD,850.5842475188962
INDIA,WR,GA,2032,BUS_E,850.5842475188962
INDIA,WR,GA,2032,BUS_NATGAS,850.5842475188962
INDIA,WR,GJ,2032,BUS_HSD,21305.965554423405
INDIA,WR,GJ,2032,BUS_E,21305.965554423405
INDIA,WR,GJ,2032,BUS_NATGAS,21305.965554423405
INDIA,NR,HP,2032,BUS_HSD,5259.802296013981
INDIA,NR,HP,2032,BUS_E,5259.802296013981
INDIA,NR,HP,2032,BUS_NATGAS,5259.802296013981
INDIA,NR,HR,2032,BUS_HSD,23499.37136146578
INDIA,NR,HR,2032,BUS_E,23499.37136146578
INDIA,NR,HR,2032,BUS_NATGAS,23499.37136146578
INDIA,ER,JH,2032,BUS_HSD,3083.1051705618534
INDIA,ER,JH,2032,BUS_E,3083.1051705618534
INDIA,ER,JH,2032,BUS_NATGAS,3083.1051705618534
INDIA,NR,JK,2032,BUS_HSD,3036.300353624294
INDIA,NR,JK,2032,BUS_E,3036.300353624294
INDIA,NR,JK,2032,BUS_NATGAS,3036.300353624294
INDIA,SR,KA,2032,BUS_HSD,33706.62906459332
INDIA,SR,KA,2032,BUS_E,33706.62906459332
INDIA,SR,KA,2032,BUS_NATGAS,33706.62906459332
INDIA,SR,KL,2032,BUS_HSD,15284.731483950585
INDIA,SR,KL,2032,BUS_E,15284.731483950585
INDIA,SR,KL,2032,BUS_NATGAS,15284.731483950585
INDIA,WR,MH,2032,BUS_HSD,42161.15689677048
INDIA,WR,MH,2032,BUS_E,42161.15689677048
INDIA,WR,MH,2032,BUS_NATGAS,42161.15689677048
INDIA,WR,MP,2032,BUS_HSD,24319.350156581764
INDIA,WR,MP,2032,BUS_E,24319.350156581764
INDIA,WR,MP,2032,BUS_NATGAS,24319.350156581764
INDIA,NER,NE,2032,BUS_HSD,6145.33432606
INDIA,NER,NE,2032,BUS_E,6145.33432606
INDIA,NER,NE,2032,BUS_NATGAS,6145.33432606
INDIA,ER,OD,2032,BUS_HSD,13591.32941747452
INDIA,ER,OD,2032,BUS_E,13591.32941747452
INDIA,ER,OD,2032,BUS_NATGAS,13591.32941747452
INDIA,NR,PB,2032,BUS_HSD,17108.633831132454
INDIA,NR,PB,2032,BUS_E,17108.633831132454
INDIA,NR,PB,2032,BUS_NATGAS,17108.633831132454
INDIA,NR,RJ,2032,BUS_HSD,21561.566215005067
INDIA,NR,RJ,2032,BUS_E,21561.566215005067
INDIA,NR,RJ,2032,BUS_NATGAS,21561.566215005067
INDIA,SR,TN,2032,BUS_HSD,23745.30396770265
INDIA,SR,TN,2032,BUS_E,23745.30396770265
INDIA,SR,TN,2032,BUS_NATGAS,23745.30396770265
INDIA,SR,TS,2032,BUS_HSD,26798.37366492876
INDIA,SR,TS,2032,BUS_E,26798.37366492876
INDIA,SR,TS,2032,BUS_NATGAS,26798.37366492876
INDIA,NR,UK,2032,BUS_HSD,4915.812625338601
INDIA,NR,UK,2032,BUS_E,4915.812625338601
INDIA,NR,UK,2032,BUS_NATGAS,4915.812625338601
INDIA,NR,UP,2032,BUS_HSD,51040.753812424635
INDIA,NR,UP,2032,BUS_E,51040.753812424635
INDIA,NR,UP,2032,BUS_NATGAS,51040.753812424635
INDIA,ER,WB,2032,BUS_HSD,37194.84584142798
INDIA,ER,WB,2032,BUS_E,37194.84584142798
INDIA,ER,WB,2032,BUS_NATGAS,37194.84584142798
INDIA,ER,SK,2032,BUS_HSD,274.0838740881916
INDIA,ER,SK,2032,BUS_E,274.0838740881916
INDIA,ER,SK,2032,BUS_NATGAS,274.0838740881916
INDIA,SR,AP,2033,BUS_HSD,20395.98458315804
INDIA,SR,AP,2033,BUS_E,20395.98458315804
INDIA,SR,AP,2033,BUS_NATGAS,20395.98458315804
INDIA,NER,AS,2033,BUS_HSD,6110.307913361965
INDIA,NER,AS,2033,BUS_E,6110.307913361965
INDIA,NER,AS,2033,BUS_NATGAS,6110.307913361965
INDIA,ER,BR,2033,BUS_HSD,10437.775003877736
INDIA,ER,BR,2033,BUS_E,10437.775003877736
INDIA,ER,BR,2033,BUS_NATGAS,10437.775003877736
INDIA,WR,CG,2033,BUS_HSD,23901.139819672855
INDIA,WR,CG,2033,BUS_E,23901.139819672855
INDIA,WR,CG,2033,BUS_NATGAS,23901.139819672855
INDIA,NR,DL,2033,BUS_HSD,5670.629916736724
INDIA,NR,DL,2033,BUS_E,5670.629916736724
INDIA,NR,DL,2033,BUS_NATGAS,5670.629916736724
INDIA,WR,GA,2033,BUS_HSD,870.5753434407303
INDIA,WR,GA,2033,BUS_E,870.5753434407303
INDIA,WR,GA,2033,BUS_NATGAS,870.5753434407303
INDIA,WR,GJ,2033,BUS_HSD,22259.43052387858
INDIA,WR,GJ,2033,BUS_E,22259.43052387858
INDIA,WR,GJ,2033,BUS_NATGAS,22259.43052387858
INDIA,NR,HP,2033,BUS_HSD,5489.00658279836
INDIA,NR,HP,2033,BUS_E,5489.00658279836
INDIA,NR,HP,2033,BUS_NATGAS,5489.00658279836
INDIA,NR,HR,2033,BUS_HSD,24467.934954387434
INDIA,NR,HR,2033,BUS_E,24467.934954387434
INDIA,NR,HR,2033,BUS_NATGAS,24467.934954387434
INDIA,ER,JH,2033,BUS_HSD,3171.447239750337
INDIA,ER,JH,2033,BUS_E,3171.447239750337
INDIA,ER,JH,2033,BUS_NATGAS,3171.447239750337
INDIA,NR,JK,2033,BUS_HSD,3081.046572682074
INDIA,NR,JK,2033,BUS_E,3081.046572682074
INDIA,NR,JK,2033,BUS_NATGAS,3081.046572682074
INDIA,SR,KA,2033,BUS_HSD,35060.89613207296
INDIA,SR,KA,2033,BUS_E,35060.89613207296
INDIA,SR,KA,2033,BUS_NATGAS,35060.89613207296
INDIA,SR,KL,2033,BUS_HSD,15575.99212801977
INDIA,SR,KL,2033,BUS_E,15575.99212801977
INDIA,SR,KL,2033,BUS_NATGAS,15575.99212801977
INDIA,WR,MH,2033,BUS_HSD,44019.0430931588
INDIA,WR,MH,2033,BUS_E,44019.0430931588
INDIA,WR,MH,2033,BUS_NATGAS,44019.0430931588
INDIA,WR,MP,2033,BUS_HSD,25392.54417125378
INDIA,WR,MP,2033,BUS_E,25392.54417125378
INDIA,WR,MP,2033,BUS_NATGAS,25392.54417125378
INDIA,NER,NE,2033,BUS_HSD,6415.751257081403
INDIA,NER,NE,2033,BUS_E,6415.751257081403
INDIA,NER,NE,2033,BUS_NATGAS,6415.751257081403
INDIA,ER,OD,2033,BUS_HSD,14193.852503852799
INDIA,ER,OD,2033,BUS_E,14193.852503852799
INDIA,ER,OD,2033,BUS_NATGAS,14193.852503852799
INDIA,NR,PB,2033,BUS_HSD,17877.610637405844
INDIA,NR,PB,2033,BUS_E,17877.610637405844
INDIA,NR,PB,2033,BUS_NATGAS,17877.610637405844
INDIA,NR,RJ,2033,BUS_HSD,22530.709712015574
INDIA,NR,RJ,2033,BUS_E,22530.709712015574
INDIA,NR,RJ,2033,BUS_NATGAS,22530.709712015574
INDIA,SR,TN,2033,BUS_HSD,24737.403881535218
INDIA,SR,TN,2033,BUS_E,24737.403881535218
INDIA,SR,TN,2033,BUS_NATGAS,24737.403881535218
INDIA,SR,TS,2033,BUS_HSD,27909.11052398099
INDIA,SR,TS,2033,BUS_E,27909.11052398099
INDIA,SR,TS,2033,BUS_NATGAS,27909.11052398099
INDIA,NR,UK,2033,BUS_HSD,5125.514659523992
INDIA,NR,UK,2033,BUS_E,5125.514659523992
INDIA,NR,UK,2033,BUS_NATGAS,5125.514659523992
INDIA,NR,UP,2033,BUS_HSD,53140.28622717925
INDIA,NR,UP,2033,BUS_E,53140.28622717925
INDIA,NR,UP,2033,BUS_NATGAS,53140.28622717925
INDIA,ER,WB,2033,BUS_HSD,38795.03064792236
INDIA,ER,WB,2033,BUS_E,38795.03064792236
INDIA,ER,WB,2033,BUS_NATGAS,38795.03064792236
INDIA,ER,SK,2033,BUS_HSD,286.354153462504
INDIA,ER,SK,2033,BUS_E,286.354153462504
INDIA,ER,SK,2033,BUS_NATGAS,286.354153462504
INDIA,SR,AP,2034,BUS_HSD,21231.426564375324
INDIA,SR,AP,2034,BUS_E,21231.426564375324
INDIA,SR,AP,2034,BUS_NATGAS,21231.426564375324
INDIA,NER,AS,2034,BUS_HSD,6365.034820039472
INDIA,NER,AS,2034,BUS_E,6365.034820039472
INDIA,NER,AS,2034,BUS_NATGAS,6365.034820039472
INDIA,ER,BR,2034,BUS_HSD,10905.226942870539
INDIA,ER,BR,2034,BUS_E,10905.226942870539
INDIA,ER,BR,2034,BUS_NATGAS,10905.226942870539
INDIA,WR,CG,2034,BUS_HSD,24962.476217280782
INDIA,WR,CG,2034,BUS_E,24962.476217280782
INDIA,WR,CG,2034,BUS_NATGAS,24962.476217280782
INDIA,NR,DL,2034,BUS_HSD,5916.044657463747
INDIA,NR,DL,2034,BUS_E,5916.044657463747
INDIA,NR,DL,2034,BUS_NATGAS,5916.044657463747
INDIA,WR,GA,2034,BUS_HSD,895.4752414361335
INDIA,WR,GA,2034,BUS_E,895.4752414361335
INDIA,WR,GA,2034,BUS_NATGAS,895.4752414361335
INDIA,WR,GJ,2034,BUS_HSD,23256.104961658104
INDIA,WR,GJ,2034,BUS_E,23256.104961658104
INDIA,WR,GJ,2034,BUS_NATGAS,23256.104961658104
INDIA,NR,HP,2034,BUS_HSD,5730.078358524085
INDIA,NR,HP,2034,BUS_E,5730.078358524085
INDIA,NR,HP,2034,BUS_NATGAS,5730.078358524085
INDIA,NR,HR,2034,BUS_HSD,25477.63885017386
INDIA,NR,HR,2034,BUS_E,25477.63885017386
INDIA,NR,HR,2034,BUS_NATGAS,25477.63885017386
INDIA,ER,JH,2034,BUS_HSD,3280.304787827852
INDIA,ER,JH,2034,BUS_E,3280.304787827852
INDIA,ER,JH,2034,BUS_NATGAS,3280.304787827852
INDIA,NR,JK,2034,BUS_HSD,3139.0228798877793
INDIA,NR,JK,2034,BUS_E,3139.0228798877793
INDIA,NR,JK,2034,BUS_NATGAS,3139.0228798877793
INDIA,SR,KA,2034,BUS_HSD,36469.61134273577
INDIA,SR,KA,2034,BUS_E,36469.61134273577
INDIA,SR,KA,2034,BUS_NATGAS,36469.61134273577
INDIA,SR,KL,2034,BUS_HSD,15947.320440534497
INDIA,SR,KL,2034,BUS_E,15947.320440534497
INDIA,SR,KL,2034,BUS_NATGAS,15947.320440534497
INDIA,WR,MH,2034,BUS_HSD,45958.62909151761
INDIA,WR,MH,2034,BUS_E,45958.62909151761
INDIA,WR,MH,2034,BUS_NATGAS,45958.62909151761
INDIA,WR,MP,2034,BUS_HSD,26512.59079356386
INDIA,WR,MP,2034,BUS_E,26512.59079356386
INDIA,WR,MP,2034,BUS_NATGAS,26512.59079356386
INDIA,NER,NE,2034,BUS_HSD,6697.947953537703
INDIA,NER,NE,2034,BUS_E,6697.947953537703
INDIA,NER,NE,2034,BUS_NATGAS,6697.947953537703
INDIA,ER,OD,2034,BUS_HSD,14822.10324237479
INDIA,ER,OD,2034,BUS_E,14822.10324237479
INDIA,ER,OD,2034,BUS_NATGAS,14822.10324237479
INDIA,NR,PB,2034,BUS_HSD,18680.06666751578
INDIA,NR,PB,2034,BUS_E,18680.06666751578
INDIA,NR,PB,2034,BUS_NATGAS,18680.06666751578
INDIA,NR,RJ,2034,BUS_HSD,23544.1019692667
INDIA,NR,RJ,2034,BUS_E,23544.1019692667
INDIA,NR,RJ,2034,BUS_NATGAS,23544.1019692667
INDIA,SR,TN,2034,BUS_HSD,25770.915206120553
INDIA,SR,TN,2034,BUS_E,25770.915206120553
INDIA,SR,TN,2034,BUS_NATGAS,25770.915206120553
INDIA,SR,TS,2034,BUS_HSD,29066.162477015267
INDIA,SR,TS,2034,BUS_E,29066.162477015267
INDIA,SR,TS,2034,BUS_NATGAS,29066.162477015267
INDIA,NR,UK,2034,BUS_HSD,5344.860453921707
INDIA,NR,UK,2034,BUS_E,5344.860453921707
INDIA,NR,UK,2034,BUS_NATGAS,5344.860453921707
INDIA,NR,UP,2034,BUS_HSD,55327.379223149575
INDIA,NR,UP,2034,BUS_E,55327.379223149575
INDIA,NR,UP,2034,BUS_NATGAS,55327.379223149575
INDIA,ER,WB,2034,BUS_HSD,40464.37267111486
INDIA,ER,WB,2034,BUS_E,40464.37267111486
INDIA,ER,WB,2034,BUS_NATGAS,40464.37267111486
INDIA,ER,SK,2034,BUS_HSD,297.2799212846428
INDIA,ER,SK,2034,BUS_E,297.2799212846428
INDIA,ER,SK,2034,BUS_NATGAS,297.2799212846428
INDIA,SR,AP,2035,BUS_HSD,22100.385172238704
INDIA,SR,AP,2035,BUS_E,22100.385172238704
INDIA,SR,AP,2035,BUS_NATGAS,22100.385172238704
INDIA,NER,AS,2035,BUS_HSD,6629.912727714716
INDIA,NER,AS,2035,BUS_E,6629.912727714716
INDIA,NER,AS,2035,BUS_NATGAS,6629.912727714716
INDIA,ER,BR,2035,BUS_HSD,11393.912666414597
INDIA,ER,BR,2035,BUS_E,11393.912666414597
INDIA,ER,BR,2035,BUS_NATGAS,11393.912666414597
INDIA,WR,CG,2035,BUS_HSD,26070.56235861614
INDIA,WR,CG,2035,BUS_E,26070.56235861614
INDIA,WR,CG,2035,BUS_NATGAS,26070.56235861614
INDIA,NR,DL,2035,BUS_HSD,6171.443346643862
INDIA,NR,DL,2035,BUS_E,6171.443346643862
INDIA,NR,DL,2035,BUS_NATGAS,6171.443346643862
INDIA,WR,GA,2035,BUS_HSD,926.071047418779
INDIA,WR,GA,2035,BUS_E,926.071047418779
INDIA,WR,GA,2035,BUS_NATGAS,926.071047418779
INDIA,WR,GJ,2035,BUS_HSD,24297.27627548519
INDIA,WR,GJ,2035,BUS_E,24297.27627548519
INDIA,WR,GJ,2035,BUS_NATGAS,24297.27627548519
INDIA,NR,HP,2035,BUS_HSD,5979.999994525631
INDIA,NR,HP,2035,BUS_E,5979.999994525631
INDIA,NR,HP,2035,BUS_NATGAS,5979.999994525631
INDIA,NR,HR,2035,BUS_HSD,26528.95235391699
INDIA,NR,HR,2035,BUS_E,26528.95235391699
INDIA,NR,HR,2035,BUS_NATGAS,26528.95235391699
INDIA,ER,JH,2035,BUS_HSD,3415.545840516305
INDIA,ER,JH,2035,BUS_E,3415.545840516305
INDIA,ER,JH,2035,BUS_NATGAS,3415.545840516305
INDIA,NR,JK,2035,BUS_HSD,3211.4083185413297
INDIA,NR,JK,2035,BUS_E,3211.4083185413297
INDIA,NR,JK,2035,BUS_NATGAS,3211.4083185413297
INDIA,SR,KA,2035,BUS_HSD,37935.50919791455
INDIA,SR,KA,2035,BUS_E,37935.50919791455
INDIA,SR,KA,2035,BUS_NATGAS,37935.50919791455
INDIA,SR,KL,2035,BUS_HSD,16404.472171838825
INDIA,SR,KL,2035,BUS_E,16404.472171838825
INDIA,SR,KL,2035,BUS_NATGAS,16404.472171838825
INDIA,WR,MH,2035,BUS_HSD,47983.24970570644
INDIA,WR,MH,2035,BUS_E,47983.24970570644
INDIA,WR,MH,2035,BUS_NATGAS,47983.24970570644
INDIA,WR,MP,2035,BUS_HSD,27682.211707222286
INDIA,WR,MP,2035,BUS_E,27682.211707222286
INDIA,WR,MP,2035,BUS_NATGAS,27682.211707222286
INDIA,NER,NE,2035,BUS_HSD,6992.709160869333
INDIA,NER,NE,2035,BUS_E,6992.709160869333
INDIA,NER,NE,2035,BUS_NATGAS,6992.709160869333
INDIA,ER,OD,2035,BUS_HSD,15478.041817657342
INDIA,ER,OD,2035,BUS_E,15478.041817657342
INDIA,ER,OD,2035,BUS_NATGAS,15478.041817657342
INDIA,NR,PB,2035,BUS_HSD,19519.32025559222
INDIA,NR,PB,2035,BUS_E,19519.32025559222
INDIA,NR,PB,2035,BUS_NATGAS,19519.32025559222
INDIA,NR,RJ,2035,BUS_HSD,24602.408379238255
INDIA,NR,RJ,2035,BUS_E,24602.408379238255
INDIA,NR,RJ,2035,BUS_NATGAS,24602.408379238255
INDIA,SR,TN,2035,BUS_HSD,26847.219417323347
INDIA,SR,TN,2035,BUS_E,26847.219417323347
INDIA,SR,TN,2035,BUS_NATGAS,26847.219417323347
INDIA,SR,TS,2035,BUS_HSD,30270.72653432207
INDIA,SR,TS,2035,BUS_E,30270.72653432207
INDIA,SR,TS,2035,BUS_NATGAS,30270.72653432207
INDIA,NR,UK,2035,BUS_HSD,5572.682477424141
INDIA,NR,UK,2035,BUS_E,5572.682477424141
INDIA,NR,UK,2035,BUS_NATGAS,5572.682477424141
INDIA,NR,UP,2035,BUS_HSD,57603.619219478634
INDIA,NR,UP,2035,BUS_E,57603.619219478634
INDIA,NR,UP,2035,BUS_NATGAS,57603.619219478634
INDIA,ER,WB,2035,BUS_HSD,42206.60418405843
INDIA,ER,WB,2035,BUS_E,42206.60418405843
INDIA,ER,WB,2035,BUS_NATGAS,42206.60418405843
INDIA,ER,SK,2035,BUS_HSD,310.448130181923
INDIA,ER,SK,2035,BUS_E,310.448130181923
INDIA,ER,SK,2035,BUS_NATGAS,310.448130181923
INDIA,SR,AP,2036,BUS_HSD,23003.9156154882
INDIA,SR,AP,2036,BUS_E,23003.9156154882
INDIA,SR,AP,2036,BUS_NATGAS,23003.9156154882
INDIA,NER,AS,2036,BUS_HSD,6905.831462169405
INDIA,NER,AS,2036,BUS_E,6905.831462169405
INDIA,NER,AS,2036,BUS_NATGAS,6905.831462169405
INDIA,ER,BR,2036,BUS_HSD,11903.756471133991
INDIA,ER,BR,2036,BUS_E,11903.756471133991
INDIA,ER,BR,2036,BUS_NATGAS,11903.756471133991
INDIA,WR,CG,2036,BUS_HSD,27228.043207619376
INDIA,WR,CG,2036,BUS_E,27228.043207619376
INDIA,WR,CG,2036,BUS_NATGAS,27228.043207619376
INDIA,NR,DL,2036,BUS_HSD,6439.077412040158
INDIA,NR,DL,2036,BUS_E,6439.077412040158
INDIA,NR,DL,2036,BUS_NATGAS,6439.077412040158
INDIA,WR,GA,2036,BUS_HSD,964.1052489282238
INDIA,WR,GA,2036,BUS_E,964.1052489282238
INDIA,WR,GA,2036,BUS_NATGAS,964.1052489282238
INDIA,WR,GJ,2036,BUS_HSD,25384.550689727723
INDIA,WR,GJ,2036,BUS_E,25384.550689727723
INDIA,WR,GJ,2036,BUS_NATGAS,25384.550689727723
INDIA,NR,HP,2036,BUS_HSD,6242.160132083905
INDIA,NR,HP,2036,BUS_E,6242.160132083905
INDIA,NR,HP,2036,BUS_NATGAS,6242.160132083905
INDIA,NR,HR,2036,BUS_HSD,27622.98946159459
INDIA,NR,HR,2036,BUS_E,27622.98946159459
INDIA,NR,HR,2036,BUS_NATGAS,27622.98946159459
INDIA,ER,JH,2036,BUS_HSD,3556.467755058844
INDIA,ER,JH,2036,BUS_E,3556.467755058844
INDIA,ER,JH,2036,BUS_NATGAS,3556.467755058844
INDIA,NR,JK,2036,BUS_HSD,3301.4985669481853
INDIA,NR,JK,2036,BUS_E,3301.4985669481853
INDIA,NR,JK,2036,BUS_NATGAS,3301.4985669481853
INDIA,SR,KA,2036,BUS_HSD,39460.735385591324
INDIA,SR,KA,2036,BUS_E,39460.735385591324
INDIA,SR,KA,2036,BUS_NATGAS,39460.735385591324
INDIA,SR,KL,2036,BUS_HSD,16967.380809244783
INDIA,SR,KL,2036,BUS_E,16967.380809244783
INDIA,SR,KL,2036,BUS_NATGAS,16967.380809244783
INDIA,WR,MH,2036,BUS_HSD,50097.501721580484
INDIA,WR,MH,2036,BUS_E,50097.501721580484
INDIA,WR,MH,2036,BUS_NATGAS,50097.501721580484
INDIA,WR,MP,2036,BUS_HSD,28902.694233998634
INDIA,WR,MP,2036,BUS_E,28902.694233998634
INDIA,WR,MP,2036,BUS_NATGAS,28902.694233998634
INDIA,NER,NE,2036,BUS_HSD,7300.211351281182
INDIA,NER,NE,2036,BUS_E,7300.211351281182
INDIA,NER,NE,2036,BUS_NATGAS,7300.211351281182
INDIA,ER,OD,2036,BUS_HSD,16164.26093672749
INDIA,ER,OD,2036,BUS_E,16164.26093672749
INDIA,ER,OD,2036,BUS_NATGAS,16164.26093672749
INDIA,NR,PB,2036,BUS_HSD,20395.862064698704
INDIA,NR,PB,2036,BUS_E,20395.862064698704
INDIA,NR,PB,2036,BUS_NATGAS,20395.862064698704
INDIA,NR,RJ,2036,BUS_HSD,25708.147539648817
INDIA,NR,RJ,2036,BUS_E,25708.147539648817
INDIA,NR,RJ,2036,BUS_NATGAS,25708.147539648817
INDIA,SR,TN,2036,BUS_HSD,27968.684591398036
INDIA,SR,TN,2036,BUS_E,27968.684591398036
INDIA,SR,TN,2036,BUS_NATGAS,27968.684591398036
INDIA,SR,TS,2036,BUS_HSD,31524.978111344346
INDIA,SR,TS,2036,BUS_E,31524.978111344346
INDIA,SR,TS,2036,BUS_NATGAS,31524.978111344346
INDIA,NR,UK,2036,BUS_HSD,5810.859047277102
INDIA,NR,UK,2036,BUS_E,5810.859047277102
INDIA,NR,UK,2036,BUS_NATGAS,5810.859047277102
INDIA,NR,UP,2036,BUS_HSD,59973.86845673295
INDIA,NR,UP,2036,BUS_E,59973.86845673295
INDIA,NR,UP,2036,BUS_NATGAS,59973.86845673295
INDIA,ER,WB,2036,BUS_HSD,44023.16748614995
INDIA,ER,WB,2036,BUS_E,44023.16748614995
INDIA,ER,WB,2036,BUS_NATGAS,44023.16748614995
INDIA,ER,SK,2036,BUS_HSD,322.9000043488126
INDIA,ER,SK,2036,BUS_E,322.9000043488126
INDIA,ER,SK,2036,BUS_NATGAS,322.9000043488126
INDIA,SR,AP,2037,BUS_HSD,23945.82492488098
INDIA,SR,AP,2037,BUS_E,23945.82492488098
INDIA,SR,AP,2037,BUS_NATGAS,23945.82492488098
INDIA,NER,AS,2037,BUS_HSD,7193.62418258861
INDIA,NER,AS,2037,BUS_E,7193.62418258861
INDIA,NER,AS,2037,BUS_NATGAS,7193.62418258861
INDIA,ER,BR,2037,BUS_HSD,12435.882563164403
INDIA,ER,BR,2037,BUS_E,12435.882563164403
INDIA,ER,BR,2037,BUS_NATGAS,12435.882563164403
