ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,ER,SK,2014,IPT3W_MS,275
INDIA,ER,SK,2014,IPT3W_HSD,275
INDIA,ER,SK,2014,IPT3W_E,275
INDIA,ER,SK,2014,IPT3W_NATGAS,275
INDIA,ER,SK,2015,IPT3W_MS,477
INDIA,ER,SK,2015,IPT3W_HSD,477
INDIA,ER,SK,2015,IPT3W_E,477
INDIA,ER,SK,2015,IPT3W_NATGAS,477
INDIA,ER,SK,2016,IPT3W_MS,812
INDIA,ER,SK,2016,IPT3W_HSD,812
INDIA,ER,SK,2016,IPT3W_E,812
INDIA,ER,SK,2016,IPT3W_NATGAS,812
INDIA,ER,SK,2017,IPT3W_MS,1058
INDIA,ER,SK,2017,IPT3W_HSD,1058
INDIA,ER,SK,2017,IPT3W_E,1058
INDIA,ER,SK,2017,IPT3W_NATGAS,1058
INDIA,ER,SK,2018,IPT3W_MS,1345
INDIA,ER,SK,2018,IPT3W_HSD,1345
INDIA,ER,SK,2018,IPT3W_E,1345
INDIA,ER,SK,2018,IPT3W_NATGAS,1345
INDIA,ER,SK,2019,IPT3W_MS,1538
INDIA,ER,SK,2019,IPT3W_HSD,1538
INDIA,ER,SK,2019,IPT3W_E,1538
INDIA,ER,SK,2019,IPT3W_NATGAS,1538
INDIA,ER,SK,2020,IPT3W_MS,1948
INDIA,ER,SK,2020,IPT3W_HSD,1948
INDIA,ER,SK,2020,IPT3W_E,1948
INDIA,ER,SK,2020,IPT3W_NATGAS,1948
INDIA,ER,SK,2021,IPT3W_MS,2267
INDIA,ER,SK,2021,IPT3W_HSD,2267
INDIA,ER,SK,2021,IPT3W_E,2267
INDIA,ER,SK,2021,IPT3W_NATGAS,2267
INDIA,ER,SK,2022,IPT3W_MS,2566
INDIA,ER,SK,2022,IPT3W_HSD,2566
INDIA,ER,SK,2022,IPT3W_E,2566
INDIA,ER,SK,2022,IPT3W_NATGAS,2566
INDIA,ER,SK,2023,IPT3W_MS,3056
INDIA,ER,SK,2023,IPT3W_HSD,3056
INDIA,ER,SK,2023,IPT3W_E,3056
INDIA,ER,SK,2023,IPT3W_NATGAS,3056
INDIA,ER,SK,2024,IPT3W_MS,3882
INDIA,ER,SK,2024,IPT3W_HSD,3882
INDIA,ER,SK,2024,IPT3W_E,3882
INDIA,ER,SK,2024,IPT3W_NATGAS,3882
INDIA,ER,SK,2025,IPT3W_MS,4666
INDIA,ER,SK,2025,IPT3W_HSD,4666
INDIA,ER,SK,2025,IPT3W_E,4666
INDIA,ER,SK,2025,IPT3W_NATGAS,4666
INDIA,ER,SK,2026,IPT3W_MS,5293
INDIA,ER,SK,2026,IPT3W_HSD,5293
INDIA,ER,SK,2026,IPT3W_E,5293
INDIA,ER,SK,2026,IPT3W_NATGAS,5293
INDIA,ER,SK,2027,IPT3W_MS,5831
INDIA,ER,SK,2027,IPT3W_HSD,5831
INDIA,ER,SK,2027,IPT3W_E,5831
INDIA,ER,SK,2027,IPT3W_NATGAS,5831
INDIA,ER,SK,2028,IPT3W_MS,6308
INDIA,ER,SK,2028,IPT3W_HSD,6308
INDIA,ER,SK,2028,IPT3W_E,6308
INDIA,ER,SK,2028,IPT3W_NATGAS,6308
INDIA,ER,SK,2029,IPT3W_MS,6725
INDIA,ER,SK,2029,IPT3W_HSD,6725
INDIA,ER,SK,2029,IPT3W_E,6725
INDIA,ER,SK,2029,IPT3W_NATGAS,6725
INDIA,ER,SK,2030,IPT3W_MS,7112
INDIA,ER,SK,2030,IPT3W_HSD,7112
INDIA,ER,SK,2030,IPT3W_E,7112
INDIA,ER,SK,2030,IPT3W_NATGAS,7112
INDIA,ER,SK,2031,IPT3W_MS,7488
INDIA,ER,SK,2031,IPT3W_HSD,7488
INDIA,ER,SK,2031,IPT3W_E,7488
INDIA,ER,SK,2031,IPT3W_NATGAS,7488
INDIA,ER,SK,2032,IPT3W_MS,7850
INDIA,ER,SK,2032,IPT3W_HSD,7850
INDIA,ER,SK,2032,IPT3W_E,7850
INDIA,ER,SK,2032,IPT3W_NATGAS,7850
INDIA,ER,SK,2033,IPT3W_MS,8239
INDIA,ER,SK,2033,IPT3W_HSD,8239
INDIA,ER,SK,2033,IPT3W_E,8239
INDIA,ER,SK,2033,IPT3W_NATGAS,8239
INDIA,ER,SK,2034,IPT3W_MS,8653
INDIA,ER,SK,2034,IPT3W_HSD,8653
INDIA,ER,SK,2034,IPT3W_E,8653
INDIA,ER,SK,2034,IPT3W_NATGAS,8653
INDIA,ER,SK,2035,IPT3W_MS,9099
INDIA,ER,SK,2035,IPT3W_HSD,9099
INDIA,ER,SK,2035,IPT3W_E,9099
INDIA,ER,SK,2035,IPT3W_NATGAS,9099
INDIA,ER,SK,2036,IPT3W_MS,9581
INDIA,ER,SK,2036,IPT3W_HSD,9581
INDIA,ER,SK,2036,IPT3W_E,9581
INDIA,ER,SK,2036,IPT3W_NATGAS,9581
INDIA,ER,SK,2037,IPT3W_MS,10100
INDIA,ER,SK,2037,IPT3W_HSD,10100
INDIA,ER,SK,2037,IPT3W_E,10100
INDIA,ER,SK,2037,IPT3W_NATGAS,10100
INDIA,ER,SK,2038,IPT3W_MS,10666
INDIA,ER,SK,2038,IPT3W_HSD,10666
INDIA,ER,SK,2038,IPT3W_E,10666
INDIA,ER,SK,2038,IPT3W_NATGAS,10666
INDIA,ER,SK,2039,IPT3W_MS,11285
INDIA,ER,SK,2039,IPT3W_HSD,11285
INDIA,ER,SK,2039,IPT3W_E,11285
INDIA,ER,SK,2039,IPT3W_NATGAS,11285
INDIA,ER,SK,2040,IPT3W_MS,11964
INDIA,ER,SK,2040,IPT3W_HSD,11964
INDIA,ER,SK,2040,IPT3W_E,11964
INDIA,ER,SK,2040,IPT3W_NATGAS,11964
INDIA,ER,SK,2041,IPT3W_MS,12717
INDIA,ER,SK,2041,IPT3W_HSD,12717
INDIA,ER,SK,2041,IPT3W_E,12717
INDIA,ER,SK,2041,IPT3W_NATGAS,12717
INDIA,SR,TN,2014,IPT3W_MS,202289
INDIA,SR,TN,2014,IPT3W_HSD,202289
INDIA,SR,TN,2014,IPT3W_E,202289
INDIA,SR,TN,2014,IPT3W_NATGAS,202289
INDIA,SR,TN,2015,IPT3W_MS,203347
INDIA,SR,TN,2015,IPT3W_HSD,203347
INDIA,SR,TN,2015,IPT3W_E,203347
INDIA,SR,TN,2015,IPT3W_NATGAS,203347
INDIA,SR,TN,2016,IPT3W_MS,201634
INDIA,SR,TN,2016,IPT3W_HSD,201634
INDIA,SR,TN,2016,IPT3W_E,201634
INDIA,SR,TN,2016,IPT3W_NATGAS,201634
INDIA,SR,TN,2017,IPT3W_MS,206535
INDIA,SR,TN,2017,IPT3W_HSD,206535
INDIA,SR,TN,2017,IPT3W_E,206535
INDIA,SR,TN,2017,IPT3W_NATGAS,206535
INDIA,SR,TN,2018,IPT3W_MS,212643
INDIA,SR,TN,2018,IPT3W_HSD,212643
INDIA,SR,TN,2018,IPT3W_E,212643
INDIA,SR,TN,2018,IPT3W_NATGAS,212643
INDIA,SR,TN,2019,IPT3W_MS,230719
INDIA,SR,TN,2019,IPT3W_HSD,230719
INDIA,SR,TN,2019,IPT3W_E,230719
INDIA,SR,TN,2019,IPT3W_NATGAS,230719
INDIA,SR,TN,2020,IPT3W_MS,251517
INDIA,SR,TN,2020,IPT3W_HSD,251517
INDIA,SR,TN,2020,IPT3W_E,251517
INDIA,SR,TN,2020,IPT3W_NATGAS,251517
INDIA,SR,TN,2021,IPT3W_MS,237157
INDIA,SR,TN,2021,IPT3W_HSD,237157
INDIA,SR,TN,2021,IPT3W_E,237157
INDIA,SR,TN,2021,IPT3W_NATGAS,237157
INDIA,SR,TN,2022,IPT3W_MS,223627
INDIA,SR,TN,2022,IPT3W_HSD,223627
INDIA,SR,TN,2022,IPT3W_E,223627
INDIA,SR,TN,2022,IPT3W_NATGAS,223627
INDIA,SR,TN,2023,IPT3W_MS,223748
INDIA,SR,TN,2023,IPT3W_HSD,223748
INDIA,SR,TN,2023,IPT3W_E,223748
INDIA,SR,TN,2023,IPT3W_NATGAS,223748
INDIA,SR,TN,2024,IPT3W_MS,233675
INDIA,SR,TN,2024,IPT3W_HSD,233675
INDIA,SR,TN,2024,IPT3W_E,233675
INDIA,SR,TN,2024,IPT3W_NATGAS,233675
INDIA,SR,TN,2025,IPT3W_MS,246698
INDIA,SR,TN,2025,IPT3W_HSD,246698
INDIA,SR,TN,2025,IPT3W_E,246698
INDIA,SR,TN,2025,IPT3W_NATGAS,246698
INDIA,SR,TN,2026,IPT3W_MS,258076
INDIA,SR,TN,2026,IPT3W_HSD,258076
INDIA,SR,TN,2026,IPT3W_E,258076
INDIA,SR,TN,2026,IPT3W_NATGAS,258076
INDIA,SR,TN,2027,IPT3W_MS,270047
INDIA,SR,TN,2027,IPT3W_HSD,270047
INDIA,SR,TN,2027,IPT3W_E,270047
INDIA,SR,TN,2027,IPT3W_NATGAS,270047
INDIA,SR,TN,2028,IPT3W_MS,282665
INDIA,SR,TN,2028,IPT3W_HSD,282665
INDIA,SR,TN,2028,IPT3W_E,282665
INDIA,SR,TN,2028,IPT3W_NATGAS,282665
INDIA,SR,TN,2029,IPT3W_MS,295980
INDIA,SR,TN,2029,IPT3W_HSD,295980
INDIA,SR,TN,2029,IPT3W_E,295980
INDIA,SR,TN,2029,IPT3W_NATGAS,295980
INDIA,SR,TN,2030,IPT3W_MS,310055
INDIA,SR,TN,2030,IPT3W_HSD,310055
INDIA,SR,TN,2030,IPT3W_E,310055
INDIA,SR,TN,2030,IPT3W_NATGAS,310055
INDIA,SR,TN,2031,IPT3W_MS,325093
INDIA,SR,TN,2031,IPT3W_HSD,325093
INDIA,SR,TN,2031,IPT3W_E,325093
INDIA,SR,TN,2031,IPT3W_NATGAS,325093
INDIA,SR,TN,2032,IPT3W_MS,341088
INDIA,SR,TN,2032,IPT3W_HSD,341088
INDIA,SR,TN,2032,IPT3W_E,341088
INDIA,SR,TN,2032,IPT3W_NATGAS,341088
INDIA,SR,TN,2033,IPT3W_MS,358157
INDIA,SR,TN,2033,IPT3W_HSD,358157
INDIA,SR,TN,2033,IPT3W_E,358157
INDIA,SR,TN,2033,IPT3W_NATGAS,358157
INDIA,SR,TN,2034,IPT3W_MS,376420
INDIA,SR,TN,2034,IPT3W_HSD,376420
INDIA,SR,TN,2034,IPT3W_E,376420
INDIA,SR,TN,2034,IPT3W_NATGAS,376420
INDIA,SR,TN,2035,IPT3W_MS,396031
INDIA,SR,TN,2035,IPT3W_HSD,396031
INDIA,SR,TN,2035,IPT3W_E,396031
INDIA,SR,TN,2035,IPT3W_NATGAS,396031
INDIA,SR,TN,2036,IPT3W_MS,417179
INDIA,SR,TN,2036,IPT3W_HSD,417179
INDIA,SR,TN,2036,IPT3W_E,417179
INDIA,SR,TN,2036,IPT3W_NATGAS,417179
INDIA,SR,TN,2037,IPT3W_MS,440079
INDIA,SR,TN,2037,IPT3W_HSD,440079
INDIA,SR,TN,2037,IPT3W_E,440079
INDIA,SR,TN,2037,IPT3W_NATGAS,440079
INDIA,SR,TN,2038,IPT3W_MS,464996
INDIA,SR,TN,2038,IPT3W_HSD,464996
INDIA,SR,TN,2038,IPT3W_E,464996
INDIA,SR,TN,2038,IPT3W_NATGAS,464996
INDIA,SR,TN,2039,IPT3W_MS,492242
INDIA,SR,TN,2039,IPT3W_HSD,492242
INDIA,SR,TN,2039,IPT3W_E,492242
INDIA,SR,TN,2039,IPT3W_NATGAS,492242
INDIA,SR,TN,2040,IPT3W_MS,522211
INDIA,SR,TN,2040,IPT3W_HSD,522211
INDIA,SR,TN,2040,IPT3W_E,522211
INDIA,SR,TN,2040,IPT3W_NATGAS,522211
INDIA,SR,TN,2041,IPT3W_MS,555367
INDIA,SR,TN,2041,IPT3W_HSD,555367
INDIA,SR,TN,2041,IPT3W_E,555367
INDIA,SR,TN,2041,IPT3W_NATGAS,555367
INDIA,SR,TS,2014,IPT3W_MS,146625
INDIA,SR,TS,2014,IPT3W_HSD,146625
INDIA,SR,TS,2014,IPT3W_E,146625
INDIA,SR,TS,2014,IPT3W_NATGAS,146625
INDIA,SR,TS,2015,IPT3W_MS,144358
INDIA,SR,TS,2015,IPT3W_HSD,144358
INDIA,SR,TS,2015,IPT3W_E,144358
INDIA,SR,TS,2015,IPT3W_NATGAS,144358
INDIA,SR,TS,2016,IPT3W_MS,141267
INDIA,SR,TS,2016,IPT3W_HSD,141267
INDIA,SR,TS,2016,IPT3W_E,141267
INDIA,SR,TS,2016,IPT3W_NATGAS,141267
INDIA,SR,TS,2017,IPT3W_MS,138594
INDIA,SR,TS,2017,IPT3W_HSD,138594
INDIA,SR,TS,2017,IPT3W_E,138594
INDIA,SR,TS,2017,IPT3W_NATGAS,138594
INDIA,SR,TS,2018,IPT3W_MS,139489
INDIA,SR,TS,2018,IPT3W_HSD,139489
INDIA,SR,TS,2018,IPT3W_E,139489
INDIA,SR,TS,2018,IPT3W_NATGAS,139489
INDIA,SR,TS,2019,IPT3W_MS,140042
INDIA,SR,TS,2019,IPT3W_HSD,140042
INDIA,SR,TS,2019,IPT3W_E,140042
INDIA,SR,TS,2019,IPT3W_NATGAS,140042
INDIA,SR,TS,2020,IPT3W_MS,145714
INDIA,SR,TS,2020,IPT3W_HSD,145714
INDIA,SR,TS,2020,IPT3W_E,145714
INDIA,SR,TS,2020,IPT3W_NATGAS,145714
INDIA,SR,TS,2021,IPT3W_MS,137002
INDIA,SR,TS,2021,IPT3W_HSD,137002
INDIA,SR,TS,2021,IPT3W_E,137002
INDIA,SR,TS,2021,IPT3W_NATGAS,137002
INDIA,SR,TS,2022,IPT3W_MS,129094
INDIA,SR,TS,2022,IPT3W_HSD,129094
INDIA,SR,TS,2022,IPT3W_E,129094
INDIA,SR,TS,2022,IPT3W_NATGAS,129094
INDIA,SR,TS,2023,IPT3W_MS,129301
INDIA,SR,TS,2023,IPT3W_HSD,129301
INDIA,SR,TS,2023,IPT3W_E,129301
INDIA,SR,TS,2023,IPT3W_NATGAS,129301
INDIA,SR,TS,2024,IPT3W_MS,129818
INDIA,SR,TS,2024,IPT3W_HSD,129818
INDIA,SR,TS,2024,IPT3W_E,129818
INDIA,SR,TS,2024,IPT3W_NATGAS,129818
INDIA,SR,TS,2025,IPT3W_MS,131888
INDIA,SR,TS,2025,IPT3W_HSD,131888
INDIA,SR,TS,2025,IPT3W_E,131888
INDIA,SR,TS,2025,IPT3W_NATGAS,131888
INDIA,SR,TS,2026,IPT3W_MS,132935
INDIA,SR,TS,2026,IPT3W_HSD,132935
INDIA,SR,TS,2026,IPT3W_E,132935
INDIA,SR,TS,2026,IPT3W_NATGAS,132935
INDIA,SR,TS,2027,IPT3W_MS,134233
INDIA,SR,TS,2027,IPT3W_HSD,134233
INDIA,SR,TS,2027,IPT3W_E,134233
INDIA,SR,TS,2027,IPT3W_NATGAS,134233
INDIA,SR,TS,2028,IPT3W_MS,135850
INDIA,SR,TS,2028,IPT3W_HSD,135850
INDIA,SR,TS,2028,IPT3W_E,135850
INDIA,SR,TS,2028,IPT3W_NATGAS,135850
INDIA,SR,TS,2029,IPT3W_MS,137870
INDIA,SR,TS,2029,IPT3W_HSD,137870
INDIA,SR,TS,2029,IPT3W_E,137870
INDIA,SR,TS,2029,IPT3W_NATGAS,137870
INDIA,SR,TS,2030,IPT3W_MS,140402
INDIA,SR,TS,2030,IPT3W_HSD,140402
INDIA,SR,TS,2030,IPT3W_E,140402
INDIA,SR,TS,2030,IPT3W_NATGAS,140402
INDIA,SR,TS,2031,IPT3W_MS,143646
INDIA,SR,TS,2031,IPT3W_HSD,143646
INDIA,SR,TS,2031,IPT3W_E,143646
INDIA,SR,TS,2031,IPT3W_NATGAS,143646
INDIA,SR,TS,2032,IPT3W_MS,147753
INDIA,SR,TS,2032,IPT3W_HSD,147753
INDIA,SR,TS,2032,IPT3W_E,147753
INDIA,SR,TS,2032,IPT3W_NATGAS,147753
INDIA,SR,TS,2033,IPT3W_MS,152983
INDIA,SR,TS,2033,IPT3W_HSD,152983
INDIA,SR,TS,2033,IPT3W_E,152983
INDIA,SR,TS,2033,IPT3W_NATGAS,152983
INDIA,SR,TS,2034,IPT3W_MS,159689
INDIA,SR,TS,2034,IPT3W_HSD,159689
INDIA,SR,TS,2034,IPT3W_E,159689
INDIA,SR,TS,2034,IPT3W_NATGAS,159689
INDIA,SR,TS,2035,IPT3W_MS,168064
INDIA,SR,TS,2035,IPT3W_HSD,168064
INDIA,SR,TS,2035,IPT3W_E,168064
INDIA,SR,TS,2035,IPT3W_NATGAS,168064
INDIA,SR,TS,2036,IPT3W_MS,177096
INDIA,SR,TS,2036,IPT3W_HSD,177096
INDIA,SR,TS,2036,IPT3W_E,177096
INDIA,SR,TS,2036,IPT3W_NATGAS,177096
INDIA,SR,TS,2037,IPT3W_MS,186878
INDIA,SR,TS,2037,IPT3W_HSD,186878
INDIA,SR,TS,2037,IPT3W_E,186878
INDIA,SR,TS,2037,IPT3W_NATGAS,186878
INDIA,SR,TS,2038,IPT3W_MS,197523
INDIA,SR,TS,2038,IPT3W_HSD,197523
INDIA,SR,TS,2038,IPT3W_E,197523
INDIA,SR,TS,2038,IPT3W_NATGAS,197523
INDIA,SR,TS,2039,IPT3W_MS,209166
INDIA,SR,TS,2039,IPT3W_HSD,209166
INDIA,SR,TS,2039,IPT3W_E,209166
INDIA,SR,TS,2039,IPT3W_NATGAS,209166
INDIA,SR,TS,2040,IPT3W_MS,221972
INDIA,SR,TS,2040,IPT3W_HSD,221972
INDIA,SR,TS,2040,IPT3W_E,221972
INDIA,SR,TS,2040,IPT3W_NATGAS,221972
INDIA,SR,TS,2041,IPT3W_MS,236143
INDIA,SR,TS,2041,IPT3W_HSD,236143
INDIA,SR,TS,2041,IPT3W_E,236143
INDIA,SR,TS,2041,IPT3W_NATGAS,236143
INDIA,NR,UK,2014,IPT3W_MS,8884
INDIA,NR,UK,2014,IPT3W_HSD,8884
INDIA,NR,UK,2014,IPT3W_E,8884
INDIA,NR,UK,2014,IPT3W_NATGAS,8884
INDIA,NR,UK,2015,IPT3W_MS,9919
INDIA,NR,UK,2015,IPT3W_HSD,9919
INDIA,NR,UK,2015,IPT3W_E,9919
INDIA,NR,UK,2015,IPT3W_NATGAS,9919
INDIA,NR,UK,2016,IPT3W_MS,10235
INDIA,NR,UK,2016,IPT3W_HSD,10235
INDIA,NR,UK,2016,IPT3W_E,10235
INDIA,NR,UK,2016,IPT3W_NATGAS,10235
INDIA,NR,UK,2017,IPT3W_MS,12361
INDIA,NR,UK,2017,IPT3W_HSD,12361
INDIA,NR,UK,2017,IPT3W_E,12361
INDIA,NR,UK,2017,IPT3W_NATGAS,12361
INDIA,NR,UK,2018,IPT3W_MS,16824
INDIA,NR,UK,2018,IPT3W_HSD,16824
INDIA,NR,UK,2018,IPT3W_E,16824
INDIA,NR,UK,2018,IPT3W_NATGAS,16824
INDIA,NR,UK,2019,IPT3W_MS,22547
INDIA,NR,UK,2019,IPT3W_HSD,22547
INDIA,NR,UK,2019,IPT3W_E,22547
INDIA,NR,UK,2019,IPT3W_NATGAS,22547
INDIA,NR,UK,2020,IPT3W_MS,28510
INDIA,NR,UK,2020,IPT3W_HSD,28510
INDIA,NR,UK,2020,IPT3W_E,28510
INDIA,NR,UK,2020,IPT3W_NATGAS,28510
INDIA,NR,UK,2021,IPT3W_MS,30052
INDIA,NR,UK,2021,IPT3W_HSD,30052
INDIA,NR,UK,2021,IPT3W_E,30052
INDIA,NR,UK,2021,IPT3W_NATGAS,30052
INDIA,NR,UK,2022,IPT3W_MS,34160
INDIA,NR,UK,2022,IPT3W_HSD,34160
INDIA,NR,UK,2022,IPT3W_E,34160
INDIA,NR,UK,2022,IPT3W_NATGAS,34160
INDIA,NR,UK,2023,IPT3W_MS,44558
INDIA,NR,UK,2023,IPT3W_HSD,44558
INDIA,NR,UK,2023,IPT3W_E,44558
INDIA,NR,UK,2023,IPT3W_NATGAS,44558
INDIA,NR,UK,2024,IPT3W_MS,51249
INDIA,NR,UK,2024,IPT3W_HSD,51249
INDIA,NR,UK,2024,IPT3W_E,51249
INDIA,NR,UK,2024,IPT3W_NATGAS,51249
INDIA,NR,UK,2025,IPT3W_MS,57251
INDIA,NR,UK,2025,IPT3W_HSD,57251
INDIA,NR,UK,2025,IPT3W_E,57251
INDIA,NR,UK,2025,IPT3W_NATGAS,57251
INDIA,NR,UK,2026,IPT3W_MS,61869
INDIA,NR,UK,2026,IPT3W_HSD,61869
INDIA,NR,UK,2026,IPT3W_E,61869
INDIA,NR,UK,2026,IPT3W_NATGAS,61869
INDIA,NR,UK,2027,IPT3W_MS,65899
INDIA,NR,UK,2027,IPT3W_HSD,65899
INDIA,NR,UK,2027,IPT3W_E,65899
INDIA,NR,UK,2027,IPT3W_NATGAS,65899
INDIA,NR,UK,2028,IPT3W_MS,69587
INDIA,NR,UK,2028,IPT3W_HSD,69587
INDIA,NR,UK,2028,IPT3W_E,69587
INDIA,NR,UK,2028,IPT3W_NATGAS,69587
INDIA,NR,UK,2029,IPT3W_MS,73137
INDIA,NR,UK,2029,IPT3W_HSD,73137
INDIA,NR,UK,2029,IPT3W_E,73137
INDIA,NR,UK,2029,IPT3W_NATGAS,73137
INDIA,NR,UK,2030,IPT3W_MS,76545
INDIA,NR,UK,2030,IPT3W_HSD,76545
INDIA,NR,UK,2030,IPT3W_E,76545
INDIA,NR,UK,2030,IPT3W_NATGAS,76545
INDIA,NR,UK,2031,IPT3W_MS,80186
INDIA,NR,UK,2031,IPT3W_HSD,80186
INDIA,NR,UK,2031,IPT3W_E,80186
INDIA,NR,UK,2031,IPT3W_NATGAS,80186
INDIA,NR,UK,2032,IPT3W_MS,84055
INDIA,NR,UK,2032,IPT3W_HSD,84055
INDIA,NR,UK,2032,IPT3W_E,84055
INDIA,NR,UK,2032,IPT3W_NATGAS,84055
INDIA,NR,UK,2033,IPT3W_MS,88181
INDIA,NR,UK,2033,IPT3W_HSD,88181
INDIA,NR,UK,2033,IPT3W_E,88181
INDIA,NR,UK,2033,IPT3W_NATGAS,88181
INDIA,NR,UK,2034,IPT3W_MS,92594
INDIA,NR,UK,2034,IPT3W_HSD,92594
INDIA,NR,UK,2034,IPT3W_E,92594
INDIA,NR,UK,2034,IPT3W_NATGAS,92594
INDIA,NR,UK,2035,IPT3W_MS,97331
INDIA,NR,UK,2035,IPT3W_HSD,97331
INDIA,NR,UK,2035,IPT3W_E,97331
INDIA,NR,UK,2035,IPT3W_NATGAS,97331
INDIA,NR,UK,2036,IPT3W_MS,102436
INDIA,NR,UK,2036,IPT3W_HSD,102436
INDIA,NR,UK,2036,IPT3W_E,102436
INDIA,NR,UK,2036,IPT3W_NATGAS,102436
INDIA,NR,UK,2037,IPT3W_MS,107961
INDIA,NR,UK,2037,IPT3W_HSD,107961
INDIA,NR,UK,2037,IPT3W_E,107961
INDIA,NR,UK,2037,IPT3W_NATGAS,107961
INDIA,NR,UK,2038,IPT3W_MS,113971
INDIA,NR,UK,2038,IPT3W_HSD,113971
INDIA,NR,UK,2038,IPT3W_E,113971
INDIA,NR,UK,2038,IPT3W_NATGAS,113971
INDIA,NR,UK,2039,IPT3W_MS,120540
INDIA,NR,UK,2039,IPT3W_HSD,120540
INDIA,NR,UK,2039,IPT3W_E,120540
INDIA,NR,UK,2039,IPT3W_NATGAS,120540
INDIA,NR,UK,2040,IPT3W_MS,127763
INDIA,NR,UK,2040,IPT3W_HSD,127763
INDIA,NR,UK,2040,IPT3W_E,127763
INDIA,NR,UK,2040,IPT3W_NATGAS,127763
INDIA,NR,UK,2041,IPT3W_MS,135753
INDIA,NR,UK,2041,IPT3W_HSD,135753
INDIA,NR,UK,2041,IPT3W_E,135753
INDIA,NR,UK,2041,IPT3W_NATGAS,135753
INDIA,NR,UP,2014,IPT3W_MS,142067
INDIA,NR,UP,2014,IPT3W_HSD,142067
INDIA,NR,UP,2014,IPT3W_E,142067
INDIA,NR,UP,2014,IPT3W_NATGAS,142067
INDIA,NR,UP,2015,IPT3W_MS,161516
INDIA,NR,UP,2015,IPT3W_HSD,161516
INDIA,NR,UP,2015,IPT3W_E,161516
INDIA,NR,UP,2015,IPT3W_NATGAS,161516
INDIA,NR,UP,2016,IPT3W_MS,187329
INDIA,NR,UP,2016,IPT3W_HSD,187329
INDIA,NR,UP,2016,IPT3W_E,187329
INDIA,NR,UP,2016,IPT3W_NATGAS,187329
INDIA,NR,UP,2017,IPT3W_MS,230152
INDIA,NR,UP,2017,IPT3W_HSD,230152
INDIA,NR,UP,2017,IPT3W_E,230152
INDIA,NR,UP,2017,IPT3W_NATGAS,230152
INDIA,NR,UP,2018,IPT3W_MS,290110
INDIA,NR,UP,2018,IPT3W_HSD,290110
INDIA,NR,UP,2018,IPT3W_E,290110
INDIA,NR,UP,2018,IPT3W_NATGAS,290110
INDIA,NR,UP,2019,IPT3W_MS,364198
INDIA,NR,UP,2019,IPT3W_HSD,364198
INDIA,NR,UP,2019,IPT3W_E,364198
INDIA,NR,UP,2019,IPT3W_NATGAS,364198
INDIA,NR,UP,2020,IPT3W_MS,449165
INDIA,NR,UP,2020,IPT3W_HSD,449165
INDIA,NR,UP,2020,IPT3W_E,449165
INDIA,NR,UP,2020,IPT3W_NATGAS,449165
INDIA,NR,UP,2021,IPT3W_MS,479183
INDIA,NR,UP,2021,IPT3W_HSD,479183
INDIA,NR,UP,2021,IPT3W_E,479183
INDIA,NR,UP,2021,IPT3W_NATGAS,479183
INDIA,NR,UP,2022,IPT3W_MS,558365
INDIA,NR,UP,2022,IPT3W_HSD,558365
INDIA,NR,UP,2022,IPT3W_E,558365
INDIA,NR,UP,2022,IPT3W_NATGAS,558365
INDIA,NR,UP,2023,IPT3W_MS,733174
INDIA,NR,UP,2023,IPT3W_HSD,733174
INDIA,NR,UP,2023,IPT3W_E,733174
INDIA,NR,UP,2023,IPT3W_NATGAS,733174
INDIA,NR,UP,2024,IPT3W_MS,841714
INDIA,NR,UP,2024,IPT3W_HSD,841714
INDIA,NR,UP,2024,IPT3W_E,841714
INDIA,NR,UP,2024,IPT3W_NATGAS,841714
INDIA,NR,UP,2025,IPT3W_MS,945350
INDIA,NR,UP,2025,IPT3W_HSD,945350
INDIA,NR,UP,2025,IPT3W_E,945350
INDIA,NR,UP,2025,IPT3W_NATGAS,945350
INDIA,NR,UP,2026,IPT3W_MS,1025795
INDIA,NR,UP,2026,IPT3W_HSD,1025795
INDIA,NR,UP,2026,IPT3W_E,1025795
INDIA,NR,UP,2026,IPT3W_NATGAS,1025795
INDIA,NR,UP,2027,IPT3W_MS,1096255
INDIA,NR,UP,2027,IPT3W_HSD,1096255
INDIA,NR,UP,2027,IPT3W_E,1096255
INDIA,NR,UP,2027,IPT3W_NATGAS,1096255
INDIA,NR,UP,2028,IPT3W_MS,1160947
INDIA,NR,UP,2028,IPT3W_HSD,1160947
INDIA,NR,UP,2028,IPT3W_E,1160947
INDIA,NR,UP,2028,IPT3W_NATGAS,1160947
INDIA,NR,UP,2029,IPT3W_MS,1223316
INDIA,NR,UP,2029,IPT3W_HSD,1223316
INDIA,NR,UP,2029,IPT3W_E,1223316
INDIA,NR,UP,2029,IPT3W_NATGAS,1223316
INDIA,NR,UP,2030,IPT3W_MS,1283340
INDIA,NR,UP,2030,IPT3W_HSD,1283340
INDIA,NR,UP,2030,IPT3W_E,1283340
INDIA,NR,UP,2030,IPT3W_NATGAS,1283340
INDIA,NR,UP,2031,IPT3W_MS,1341605
INDIA,NR,UP,2031,IPT3W_HSD,1341605
INDIA,NR,UP,2031,IPT3W_E,1341605
INDIA,NR,UP,2031,IPT3W_NATGAS,1341605
INDIA,NR,UP,2032,IPT3W_MS,1403468
