ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,ER,WB,2023,IPT4W,IPT4W_E,0
INDIA,ER,WB,2023,IPT4W,IPT4W_HSD,1
INDIA,ER,WB,2023,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2023,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2023,IPT4W,IPT4W_E,0
INDIA,ER,SK,2023,IPT4W,IPT4W_HSD,1
INDIA,ER,SK,2023,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2023,IPT4W,IPT4W_MS,0
INDIA,SR,AP,2024,IPT4W,IPT4W_E,0
INDIA,SR,AP,2024,IPT4W,IPT4W_HSD,1
INDIA,SR,AP,2024,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2024,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2024,IPT4W,IPT4W_E,0
INDIA,NER,AS,2024,IPT4W,IPT4W_HSD,1
INDIA,NER,AS,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2024,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2024,IPT4W,IPT4W_E,0
INDIA,ER,BR,2024,IPT4W,IPT4W_HSD,1
INDIA,ER,BR,2024,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2024,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2024,IPT4W,IPT4W_E,0
INDIA,WR,CG,2024,IPT4W,IPT4W_HSD,1
INDIA,WR,CG,2024,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2024,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2024,IPT4W,IPT4W_E,0
INDIA,NR,DL,2024,IPT4W,IPT4W_HSD,0.9394779436997719
INDIA,NR,DL,2024,IPT4W,IPT4W_NATGAS,0.05803046851172457
INDIA,NR,DL,2024,IPT4W,IPT4W_MS,0.002491587788503567
INDIA,WR,GA,2024,IPT4W,IPT4W_E,0
INDIA,WR,GA,2024,IPT4W,IPT4W_HSD,1
INDIA,WR,GA,2024,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GA,2024,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2024,IPT4W,IPT4W_E,0
INDIA,WR,GJ,2024,IPT4W,IPT4W_HSD,1
INDIA,WR,GJ,2024,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2024,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2024,IPT4W,IPT4W_E,0
INDIA,NR,HP,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,HP,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2024,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2024,IPT4W,IPT4W_E,0
INDIA,NR,HR,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,HR,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HR,2024,IPT4W,IPT4W_MS,0
INDIA,ER,JH,2024,IPT4W,IPT4W_E,0
INDIA,ER,JH,2024,IPT4W,IPT4W_HSD,1
INDIA,ER,JH,2024,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2024,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2024,IPT4W,IPT4W_E,0
INDIA,NR,JK,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,JK,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2024,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2024,IPT4W,IPT4W_E,0
INDIA,SR,KA,2024,IPT4W,IPT4W_HSD,1
INDIA,SR,KA,2024,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2024,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2024,IPT4W,IPT4W_E,0
INDIA,SR,KL,2024,IPT4W,IPT4W_HSD,1
INDIA,SR,KL,2024,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KL,2024,IPT4W,IPT4W_MS,0
INDIA,WR,MH,2024,IPT4W,IPT4W_E,0
INDIA,WR,MH,2024,IPT4W,IPT4W_HSD,1
INDIA,WR,MH,2024,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MH,2024,IPT4W,IPT4W_MS,0
INDIA,WR,MP,2024,IPT4W,IPT4W_E,0
INDIA,WR,MP,2024,IPT4W,IPT4W_HSD,1
INDIA,WR,MP,2024,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MP,2024,IPT4W,IPT4W_MS,0
INDIA,NER,NE,2024,IPT4W,IPT4W_E,0
INDIA,NER,NE,2024,IPT4W,IPT4W_HSD,1
INDIA,NER,NE,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NER,NE,2024,IPT4W,IPT4W_MS,0
INDIA,ER,OD,2024,IPT4W,IPT4W_E,0
INDIA,ER,OD,2024,IPT4W,IPT4W_HSD,1
INDIA,ER,OD,2024,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2024,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2024,IPT4W,IPT4W_E,0
INDIA,NR,PB,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,PB,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,PB,2024,IPT4W,IPT4W_MS,0
INDIA,NR,RJ,2024,IPT4W,IPT4W_E,0
INDIA,NR,RJ,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,RJ,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2024,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2024,IPT4W,IPT4W_E,0
INDIA,SR,TN,2024,IPT4W,IPT4W_HSD,1
INDIA,SR,TN,2024,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2024,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2024,IPT4W,IPT4W_E,0
INDIA,SR,TS,2024,IPT4W,IPT4W_HSD,1
INDIA,SR,TS,2024,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TS,2024,IPT4W,IPT4W_MS,0
INDIA,NR,UK,2024,IPT4W,IPT4W_E,0
INDIA,NR,UK,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,UK,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2024,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2024,IPT4W,IPT4W_E,0
INDIA,NR,UP,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,UP,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2024,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2024,IPT4W,IPT4W_E,0
INDIA,ER,WB,2024,IPT4W,IPT4W_HSD,1
INDIA,ER,WB,2024,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2024,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2024,IPT4W,IPT4W_E,0
INDIA,ER,SK,2024,IPT4W,IPT4W_HSD,1
INDIA,ER,SK,2024,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2024,IPT4W,IPT4W_MS,0
INDIA,SR,AP,2025,IPT4W,IPT4W_E,0.000113840250856232
INDIA,SR,AP,2025,IPT4W,IPT4W_HSD,0.9998861597491437
INDIA,SR,AP,2025,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2025,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2025,IPT4W,IPT4W_E,0
INDIA,NER,AS,2025,IPT4W,IPT4W_HSD,1
INDIA,NER,AS,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2025,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2025,IPT4W,IPT4W_E,0.00011879728064211122
INDIA,ER,BR,2025,IPT4W,IPT4W_HSD,0.9998812027193579
INDIA,ER,BR,2025,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2025,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2025,IPT4W,IPT4W_E,0.0004940739670178466
INDIA,WR,CG,2025,IPT4W,IPT4W_HSD,0.9995059260329822
INDIA,WR,CG,2025,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2025,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2025,IPT4W,IPT4W_E,0.008713490910225326
INDIA,NR,DL,2025,IPT4W,IPT4W_HSD,0.6411753802090825
INDIA,NR,DL,2025,IPT4W,IPT4W_NATGAS,0.33783525888483174
INDIA,NR,DL,2025,IPT4W,IPT4W_MS,0.012275869995860458
INDIA,WR,GA,2025,IPT4W,IPT4W_E,0
INDIA,WR,GA,2025,IPT4W,IPT4W_HSD,1
INDIA,WR,GA,2025,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GA,2025,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2025,IPT4W,IPT4W_E,0.00021186469382469093
INDIA,WR,GJ,2025,IPT4W,IPT4W_HSD,0.9997881353061753
INDIA,WR,GJ,2025,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2025,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2025,IPT4W,IPT4W_E,0
INDIA,NR,HP,2025,IPT4W,IPT4W_HSD,1
INDIA,NR,HP,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2025,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2025,IPT4W,IPT4W_E,0.001138318326817963
INDIA,NR,HR,2025,IPT4W,IPT4W_HSD,0.998861681673182
INDIA,NR,HR,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HR,2025,IPT4W,IPT4W_MS,0
INDIA,ER,JH,2025,IPT4W,IPT4W_E,0.0011443489455152472
INDIA,ER,JH,2025,IPT4W,IPT4W_HSD,0.9988556510544847
INDIA,ER,JH,2025,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2025,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2025,IPT4W,IPT4W_E,0
INDIA,NR,JK,2025,IPT4W,IPT4W_HSD,1
INDIA,NR,JK,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2025,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2025,IPT4W,IPT4W_E,0.0022044334989480873
INDIA,SR,KA,2025,IPT4W,IPT4W_HSD,0.997795566501052
INDIA,SR,KA,2025,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2025,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2025,IPT4W,IPT4W_E,0.0006675434457306773
INDIA,SR,KL,2025,IPT4W,IPT4W_HSD,0.9993324565542693
INDIA,SR,KL,2025,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KL,2025,IPT4W,IPT4W_MS,0
INDIA,WR,MH,2025,IPT4W,IPT4W_E,0.001193553005995215
INDIA,WR,MH,2025,IPT4W,IPT4W_HSD,0.9988064469940048
INDIA,WR,MH,2025,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MH,2025,IPT4W,IPT4W_MS,0
INDIA,WR,MP,2025,IPT4W,IPT4W_E,0.0007149784294644504
INDIA,WR,MP,2025,IPT4W,IPT4W_HSD,0.9992850215705356
INDIA,WR,MP,2025,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MP,2025,IPT4W,IPT4W_MS,0
INDIA,NER,NE,2025,IPT4W,IPT4W_E,0
INDIA,NER,NE,2025,IPT4W,IPT4W_HSD,1
INDIA,NER,NE,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NER,NE,2025,IPT4W,IPT4W_MS,0
INDIA,ER,OD,2025,IPT4W,IPT4W_E,0.00022905494418917177
INDIA,ER,OD,2025,IPT4W,IPT4W_HSD,0.9997709450558109
INDIA,ER,OD,2025,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2025,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2025,IPT4W,IPT4W_E,0.00010877553933672897
INDIA,NR,PB,2025,IPT4W,IPT4W_HSD,0.9998912244606633
INDIA,NR,PB,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,PB,2025,IPT4W,IPT4W_MS,0
INDIA,NR,RJ,2025,IPT4W,IPT4W_E,0.00036784826067561656
INDIA,NR,RJ,2025,IPT4W,IPT4W_HSD,0.9996321517393244
INDIA,NR,RJ,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2025,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2025,IPT4W,IPT4W_E,9.75262342788809e-05
INDIA,SR,TN,2025,IPT4W,IPT4W_HSD,0.9999024737657212
INDIA,SR,TN,2025,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2025,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2025,IPT4W,IPT4W_E,0.000710521592858793
INDIA,SR,TS,2025,IPT4W,IPT4W_HSD,0.9992894784071412
INDIA,SR,TS,2025,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TS,2025,IPT4W,IPT4W_MS,0
INDIA,NR,UK,2025,IPT4W,IPT4W_E,0.00015288341066255854
INDIA,NR,UK,2025,IPT4W,IPT4W_HSD,0.9998471165893374
INDIA,NR,UK,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2025,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2025,IPT4W,IPT4W_E,0.00015113717228522677
INDIA,NR,UP,2025,IPT4W,IPT4W_HSD,0.9998488628277148
INDIA,NR,UP,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2025,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2025,IPT4W,IPT4W_E,0.0017663023300941178
INDIA,ER,WB,2025,IPT4W,IPT4W_HSD,0.9982336976699059
INDIA,ER,WB,2025,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2025,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2025,IPT4W,IPT4W_E,0
INDIA,ER,SK,2025,IPT4W,IPT4W_HSD,1
INDIA,ER,SK,2025,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2025,IPT4W,IPT4W_MS,0
INDIA,SR,AP,2026,IPT4W,IPT4W_E,0.00022717094855034142
INDIA,SR,AP,2026,IPT4W,IPT4W_HSD,0.9997728290514497
INDIA,SR,AP,2026,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2026,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2026,IPT4W,IPT4W_E,0.0002934770410640527
INDIA,NER,AS,2026,IPT4W,IPT4W_HSD,0.9997065229589359
INDIA,NER,AS,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2026,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2026,IPT4W,IPT4W_E,0.00022961887176871544
INDIA,ER,BR,2026,IPT4W,IPT4W_HSD,0.9997703811282312
INDIA,ER,BR,2026,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2026,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2026,IPT4W,IPT4W_E,0.0014269526483387729
INDIA,WR,CG,2026,IPT4W,IPT4W_HSD,0.9985730473516612
INDIA,WR,CG,2026,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2026,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2026,IPT4W,IPT4W_E,0.02606878592276381
INDIA,NR,DL,2026,IPT4W,IPT4W_HSD,0.36476698215168196
INDIA,NR,DL,2026,IPT4W,IPT4W_NATGAS,0.5935107986773627
INDIA,NR,DL,2026,IPT4W,IPT4W_MS,0.015653433248191566
INDIA,WR,GA,2026,IPT4W,IPT4W_E,0
INDIA,WR,GA,2026,IPT4W,IPT4W_HSD,0.958132144489327
INDIA,WR,GA,2026,IPT4W,IPT4W_NATGAS,0.0021632971906578656
INDIA,WR,GA,2026,IPT4W,IPT4W_MS,0.03970455832001497
INDIA,WR,GJ,2026,IPT4W,IPT4W_E,0.00062406171891898
INDIA,WR,GJ,2026,IPT4W,IPT4W_HSD,0.9993759382810811
INDIA,WR,GJ,2026,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2026,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2026,IPT4W,IPT4W_E,0.0002887463934892444
INDIA,NR,HP,2026,IPT4W,IPT4W_HSD,0.9997112536065108
INDIA,NR,HP,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2026,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2026,IPT4W,IPT4W_E,0.003367502038808632
INDIA,NR,HR,2026,IPT4W,IPT4W_HSD,0.9398485328033808
INDIA,NR,HR,2026,IPT4W,IPT4W_NATGAS,0.05205466501374964
INDIA,NR,HR,2026,IPT4W,IPT4W_MS,0.004729300144061087
INDIA,ER,JH,2026,IPT4W,IPT4W_E,0.0031771682866120763
INDIA,ER,JH,2026,IPT4W,IPT4W_HSD,0.9968228317133879
INDIA,ER,JH,2026,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2026,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2026,IPT4W,IPT4W_E,0.00044657746922032056
INDIA,NR,JK,2026,IPT4W,IPT4W_HSD,0.9995534225307797
INDIA,NR,JK,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2026,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2026,IPT4W,IPT4W_E,0.007142761969993016
INDIA,SR,KA,2026,IPT4W,IPT4W_HSD,0.992857238030007
INDIA,SR,KA,2026,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2026,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2026,IPT4W,IPT4W_E,0.0023205618126627054
INDIA,SR,KL,2026,IPT4W,IPT4W_HSD,0.9976794381873373
INDIA,SR,KL,2026,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KL,2026,IPT4W,IPT4W_MS,0
INDIA,WR,MH,2026,IPT4W,IPT4W_E,0.003981253819943812
INDIA,WR,MH,2026,IPT4W,IPT4W_HSD,0.9960187461800561
INDIA,WR,MH,2026,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MH,2026,IPT4W,IPT4W_MS,0
INDIA,WR,MP,2026,IPT4W,IPT4W_E,0.002341845936910461
INDIA,WR,MP,2026,IPT4W,IPT4W_HSD,0.9976581540630896
INDIA,WR,MP,2026,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MP,2026,IPT4W,IPT4W_MS,0
INDIA,NER,NE,2026,IPT4W,IPT4W_E,0.0003715573724149295
INDIA,NER,NE,2026,IPT4W,IPT4W_HSD,0.9996284426275851
INDIA,NER,NE,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NER,NE,2026,IPT4W,IPT4W_MS,0
INDIA,ER,OD,2026,IPT4W,IPT4W_E,0.0009916166898194907
INDIA,ER,OD,2026,IPT4W,IPT4W_HSD,0.9990083833101805
INDIA,ER,OD,2026,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2026,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2026,IPT4W,IPT4W_E,0.0005094114600015899
INDIA,NR,PB,2026,IPT4W,IPT4W_HSD,0.9994905885399984
INDIA,NR,PB,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,PB,2026,IPT4W,IPT4W_MS,0
INDIA,NR,RJ,2026,IPT4W,IPT4W_E,0.0011662861039810934
INDIA,NR,RJ,2026,IPT4W,IPT4W_HSD,0.9988337138960189
INDIA,NR,RJ,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2026,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2026,IPT4W,IPT4W_E,0.0005347674672395903
INDIA,SR,TN,2026,IPT4W,IPT4W_HSD,0.9994652325327604
INDIA,SR,TN,2026,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2026,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2026,IPT4W,IPT4W_E,0.002340292278529756
INDIA,SR,TS,2026,IPT4W,IPT4W_HSD,0.9976597077214703
INDIA,SR,TS,2026,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TS,2026,IPT4W,IPT4W_MS,0
INDIA,NR,UK,2026,IPT4W,IPT4W_E,0.0005844610333745484
INDIA,NR,UK,2026,IPT4W,IPT4W_HSD,0.9994155389666255
INDIA,NR,UK,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2026,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2026,IPT4W,IPT4W_E,0.0006240566961872179
INDIA,NR,UP,2026,IPT4W,IPT4W_HSD,0.9993759433038127
INDIA,NR,UP,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2026,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2026,IPT4W,IPT4W_E,0.00641617364925581
INDIA,ER,WB,2026,IPT4W,IPT4W_HSD,0.9935838263507442
INDIA,ER,WB,2026,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2026,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2026,IPT4W,IPT4W_E,0.0004287579932272475
INDIA,ER,SK,2026,IPT4W,IPT4W_HSD,0.9995712420067727
INDIA,ER,SK,2026,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2026,IPT4W,IPT4W_MS,0
INDIA,SR,AP,2027,IPT4W,IPT4W_E,0.0006796493082539868
INDIA,SR,AP,2027,IPT4W,IPT4W_HSD,0.999320350691746
INDIA,SR,AP,2027,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2027,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2027,IPT4W,IPT4W_E,0.001267889064862259
INDIA,NER,AS,2027,IPT4W,IPT4W_HSD,0.9987321109351377
INDIA,NER,AS,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2027,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2027,IPT4W,IPT4W_E,0.0007741349717284698
INDIA,ER,BR,2027,IPT4W,IPT4W_HSD,0.9992258650282715
INDIA,ER,BR,2027,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2027,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2027,IPT4W,IPT4W_E,0.0036640433125040553
INDIA,WR,CG,2027,IPT4W,IPT4W_HSD,0.996335956687496
INDIA,WR,CG,2027,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2027,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2027,IPT4W,IPT4W_E,0.05330055767782608
INDIA,NR,DL,2027,IPT4W,IPT4W_HSD,0.2850084095704694
INDIA,NR,DL,2027,IPT4W,IPT4W_NATGAS,0.6540695518647696
INDIA,NR,DL,2027,IPT4W,IPT4W_MS,0.0076214808869350704
INDIA,WR,GA,2027,IPT4W,IPT4W_E,0.0003074239463867311
INDIA,WR,GA,2027,IPT4W,IPT4W_HSD,0.8098231383295428
INDIA,WR,GA,2027,IPT4W,IPT4W_NATGAS,0.0107094397024614
INDIA,WR,GA,2027,IPT4W,IPT4W_MS,0.17915999802160903
INDIA,WR,GJ,2027,IPT4W,IPT4W_E,0.0018333049245397252
INDIA,WR,GJ,2027,IPT4W,IPT4W_HSD,0.9981666950754603
INDIA,WR,GJ,2027,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2027,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2027,IPT4W,IPT4W_E,0.0005664882164797054
INDIA,NR,HP,2027,IPT4W,IPT4W_HSD,0.9994335117835202
INDIA,NR,HP,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2027,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2027,IPT4W,IPT4W_E,0.008406838903203819
INDIA,NR,HR,2027,IPT4W,IPT4W_HSD,0.9381455859157798
INDIA,NR,HR,2027,IPT4W,IPT4W_NATGAS,0.04851536294135178
INDIA,NR,HR,2027,IPT4W,IPT4W_MS,0.004932212239664646
INDIA,ER,JH,2027,IPT4W,IPT4W_E,0.0066337214149629585
INDIA,ER,JH,2027,IPT4W,IPT4W_HSD,0.993366278585037
INDIA,ER,JH,2027,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2027,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2027,IPT4W,IPT4W_E,0.000890719879351517
INDIA,NR,JK,2027,IPT4W,IPT4W_HSD,0.9991092801206485
INDIA,NR,JK,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2027,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2027,IPT4W,IPT4W_E,0.01561642672823259
INDIA,SR,KA,2027,IPT4W,IPT4W_HSD,0.9843835732717674
INDIA,SR,KA,2027,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2027,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2027,IPT4W,IPT4W_E,0.005627998549468989
INDIA,SR,KL,2027,IPT4W,IPT4W_HSD,0.9943720014505311
INDIA,SR,KL,2027,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KL,2027,IPT4W,IPT4W_MS,0
INDIA,WR,MH,2027,IPT4W,IPT4W_E,0.010917102681094179
INDIA,WR,MH,2027,IPT4W,IPT4W_HSD,0.9890828973189059
INDIA,WR,MH,2027,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MH,2027,IPT4W,IPT4W_MS,0
INDIA,WR,MP,2027,IPT4W,IPT4W_E,0.005649716858163069
INDIA,WR,MP,2027,IPT4W,IPT4W_HSD,0.9943502831418369
INDIA,WR,MP,2027,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MP,2027,IPT4W,IPT4W_MS,0
INDIA,NER,NE,2027,IPT4W,IPT4W_E,0.0010718153107586712
INDIA,NER,NE,2027,IPT4W,IPT4W_HSD,0.9989281846892414
INDIA,NER,NE,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NER,NE,2027,IPT4W,IPT4W_MS,0
INDIA,ER,OD,2027,IPT4W,IPT4W_E,0.0026511315786911815
INDIA,ER,OD,2027,IPT4W,IPT4W_HSD,0.9973488684213088
INDIA,ER,OD,2027,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2027,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2027,IPT4W,IPT4W_E,0.0014509783143544003
INDIA,NR,PB,2027,IPT4W,IPT4W_HSD,0.9985490216856456
INDIA,NR,PB,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NR,PB,2027,IPT4W,IPT4W_MS,0
INDIA,NR,RJ,2027,IPT4W,IPT4W_E,0.0032265953870835155
INDIA,NR,RJ,2027,IPT4W,IPT4W_HSD,0.9967734046129165
INDIA,NR,RJ,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2027,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2027,IPT4W,IPT4W_E,0.001986329826755019
INDIA,SR,TN,2027,IPT4W,IPT4W_HSD,0.9980136701732449
INDIA,SR,TN,2027,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2027,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2027,IPT4W,IPT4W_E,0.005658661820245355
INDIA,SR,TS,2027,IPT4W,IPT4W_HSD,0.9943413381797547
INDIA,SR,TS,2027,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TS,2027,IPT4W,IPT4W_MS,0
INDIA,NR,UK,2027,IPT4W,IPT4W_E,0.0015439517587283365
INDIA,NR,UK,2027,IPT4W,IPT4W_HSD,0.9984560482412717
INDIA,NR,UK,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2027,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2027,IPT4W,IPT4W_E,0.001982149676422749
INDIA,NR,UP,2027,IPT4W,IPT4W_HSD,0.9980178503235773
INDIA,NR,UP,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2027,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2027,IPT4W,IPT4W_E,0.01303652561863481
INDIA,ER,WB,2027,IPT4W,IPT4W_HSD,0.9869634743813652
INDIA,ER,WB,2027,IPT4W,IPT4W_NATGAS,0
