ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,NR,HP,2029,IPT4W_NATGAS,3809.158753998395
INDIA,NR,HP,2029,IPT4W_E,3809.158753998395
INDIA,NR,HP,2029,IPT4W_MS,3809.158753998395
INDIA,NR,HR,2029,IPT4W_HSD,25724.7826904944
INDIA,NR,HR,2029,IPT4W_NATGAS,25724.7826904944
INDIA,NR,HR,2029,IPT4W_E,25724.7826904944
INDIA,NR,HR,2029,IPT4W_MS,25724.7826904944
INDIA,ER,JH,2029,IPT4W_HSD,3579.2913350011877
INDIA,ER,JH,2029,IPT4W_NATGAS,3579.2913350011877
INDIA,ER,JH,2029,IPT4W_E,3579.2913350011877
INDIA,ER,JH,2029,IPT4W_MS,3579.2913350011877
INDIA,NR,JK,2029,IPT4W_HSD,2325.1134266975077
INDIA,NR,JK,2029,IPT4W_NATGAS,2325.1134266975077
INDIA,NR,JK,2029,IPT4W_E,2325.1134266975077
INDIA,NR,JK,2029,IPT4W_MS,2325.1134266975077
INDIA,SR,KA,2029,IPT4W_HSD,49480.37312694916
INDIA,SR,KA,2029,IPT4W_NATGAS,49480.37312694916
INDIA,SR,KA,2029,IPT4W_E,49480.37312694916
INDIA,SR,KA,2029,IPT4W_MS,49480.37312694916
INDIA,SR,KL,2029,IPT4W_HSD,14356.323379206557
INDIA,SR,KL,2029,IPT4W_NATGAS,14356.323379206557
INDIA,SR,KL,2029,IPT4W_E,14356.323379206557
INDIA,SR,KL,2029,IPT4W_MS,14356.323379206557
INDIA,WR,MH,2029,IPT4W_HSD,47499.21169658714
INDIA,WR,MH,2029,IPT4W_NATGAS,47499.21169658714
INDIA,WR,MH,2029,IPT4W_E,47499.21169658714
INDIA,WR,MH,2029,IPT4W_MS,47499.21169658714
INDIA,WR,MP,2029,IPT4W_HSD,32027.257488706393
INDIA,WR,MP,2029,IPT4W_NATGAS,32027.257488706393
INDIA,WR,MP,2029,IPT4W_E,32027.257488706393
INDIA,WR,MP,2029,IPT4W_MS,32027.257488706393
INDIA,NER,NE,2029,IPT4W_HSD,6220.626881885817
INDIA,NER,NE,2029,IPT4W_NATGAS,6220.626881885817
INDIA,NER,NE,2029,IPT4W_E,6220.626881885817
INDIA,NER,NE,2029,IPT4W_MS,6220.626881885817
INDIA,ER,OD,2029,IPT4W_HSD,10460.604568791809
INDIA,ER,OD,2029,IPT4W_NATGAS,10460.604568791809
INDIA,ER,OD,2029,IPT4W_E,10460.604568791809
INDIA,ER,OD,2029,IPT4W_MS,10460.604568791809
INDIA,NR,PB,2029,IPT4W_HSD,11544.20354416416
INDIA,NR,PB,2029,IPT4W_NATGAS,11544.20354416416
INDIA,NR,PB,2029,IPT4W_E,11544.20354416416
INDIA,NR,PB,2029,IPT4W_MS,11544.20354416416
INDIA,NR,RJ,2029,IPT4W_HSD,12589.36562093655
INDIA,NR,RJ,2029,IPT4W_NATGAS,12589.36562093655
INDIA,NR,RJ,2029,IPT4W_E,12589.36562093655
INDIA,NR,RJ,2029,IPT4W_MS,12589.36562093655
INDIA,SR,TN,2029,IPT4W_HSD,21416.279702395088
INDIA,SR,TN,2029,IPT4W_NATGAS,21416.279702395088
INDIA,SR,TN,2029,IPT4W_E,21416.279702395088
INDIA,SR,TN,2029,IPT4W_MS,21416.279702395088
INDIA,SR,TS,2029,IPT4W_HSD,15336.210523896521
INDIA,SR,TS,2029,IPT4W_NATGAS,15336.210523896521
INDIA,SR,TS,2029,IPT4W_E,15336.210523896521
INDIA,SR,TS,2029,IPT4W_MS,15336.210523896521
INDIA,NR,UK,2029,IPT4W_HSD,7934.802703554558
INDIA,NR,UK,2029,IPT4W_NATGAS,7934.802703554558
INDIA,NR,UK,2029,IPT4W_E,7934.802703554558
INDIA,NR,UK,2029,IPT4W_MS,7934.802703554558
INDIA,NR,UP,2029,IPT4W_HSD,24170.578733836504
INDIA,NR,UP,2029,IPT4W_NATGAS,24170.578733836504
INDIA,NR,UP,2029,IPT4W_E,24170.578733836504
INDIA,NR,UP,2029,IPT4W_MS,24170.578733836504
INDIA,ER,WB,2029,IPT4W_HSD,15712.274350439664
INDIA,ER,WB,2029,IPT4W_NATGAS,15712.274350439664
INDIA,ER,WB,2029,IPT4W_E,15712.274350439664
INDIA,ER,WB,2029,IPT4W_MS,15712.274350439664
INDIA,ER,SK,2029,IPT4W_HSD,2700.4342221588195
INDIA,ER,SK,2029,IPT4W_NATGAS,2700.4342221588195
INDIA,ER,SK,2029,IPT4W_E,2700.4342221588195
INDIA,ER,SK,2029,IPT4W_MS,2700.4342221588195
INDIA,SR,AP,2030,IPT4W_HSD,9219.3917116341
INDIA,SR,AP,2030,IPT4W_NATGAS,9219.3917116341
INDIA,SR,AP,2030,IPT4W_E,9219.3917116341
INDIA,SR,AP,2030,IPT4W_MS,9219.3917116341
INDIA,NER,AS,2030,IPT4W_HSD,8268.697472758367
INDIA,NER,AS,2030,IPT4W_NATGAS,8268.697472758367
INDIA,NER,AS,2030,IPT4W_E,8268.697472758367
INDIA,NER,AS,2030,IPT4W_MS,8268.697472758367
INDIA,ER,BR,2030,IPT4W_HSD,10427.61450132764
INDIA,ER,BR,2030,IPT4W_NATGAS,10427.61450132764
INDIA,ER,BR,2030,IPT4W_E,10427.61450132764
INDIA,ER,BR,2030,IPT4W_MS,10427.61450132764
INDIA,WR,CG,2030,IPT4W_HSD,2519.977803990998
INDIA,WR,CG,2030,IPT4W_NATGAS,2519.977803990998
INDIA,WR,CG,2030,IPT4W_E,2519.977803990998
INDIA,WR,CG,2030,IPT4W_MS,2519.977803990998
INDIA,NR,DL,2030,IPT4W_HSD,16476.460065662533
INDIA,NR,DL,2030,IPT4W_NATGAS,16476.460065662533
INDIA,NR,DL,2030,IPT4W_E,16476.460065662533
INDIA,NR,DL,2030,IPT4W_MS,16476.460065662533
INDIA,WR,GA,2030,IPT4W_HSD,3779.181659139551
INDIA,WR,GA,2030,IPT4W_NATGAS,3779.181659139551
INDIA,WR,GA,2030,IPT4W_E,3779.181659139551
INDIA,WR,GA,2030,IPT4W_MS,3779.181659139551
INDIA,WR,GJ,2030,IPT4W_HSD,11011.768726268328
INDIA,WR,GJ,2030,IPT4W_NATGAS,11011.768726268328
INDIA,WR,GJ,2030,IPT4W_E,11011.768726268328
INDIA,WR,GJ,2030,IPT4W_MS,11011.768726268328
INDIA,NR,HP,2030,IPT4W_HSD,3939.2956157953668
INDIA,NR,HP,2030,IPT4W_NATGAS,3939.2956157953668
INDIA,NR,HP,2030,IPT4W_E,3939.2956157953668
INDIA,NR,HP,2030,IPT4W_MS,3939.2956157953668
INDIA,NR,HR,2030,IPT4W_HSD,26846.712901222334
INDIA,NR,HR,2030,IPT4W_NATGAS,26846.712901222334
INDIA,NR,HR,2030,IPT4W_E,26846.712901222334
INDIA,NR,HR,2030,IPT4W_MS,26846.712901222334
INDIA,ER,JH,2030,IPT4W_HSD,3602.8402151890623
INDIA,ER,JH,2030,IPT4W_NATGAS,3602.8402151890623
INDIA,ER,JH,2030,IPT4W_E,3602.8402151890623
INDIA,ER,JH,2030,IPT4W_MS,3602.8402151890623
INDIA,NR,JK,2030,IPT4W_HSD,2344.8196453682795
INDIA,NR,JK,2030,IPT4W_NATGAS,2344.8196453682795
INDIA,NR,JK,2030,IPT4W_E,2344.8196453682795
INDIA,NR,JK,2030,IPT4W_MS,2344.8196453682795
INDIA,SR,KA,2030,IPT4W_HSD,51702.10084861674
INDIA,SR,KA,2030,IPT4W_NATGAS,51702.10084861674
INDIA,SR,KA,2030,IPT4W_E,51702.10084861674
INDIA,SR,KA,2030,IPT4W_MS,51702.10084861674
INDIA,SR,KL,2030,IPT4W_HSD,14945.99442442118
INDIA,SR,KL,2030,IPT4W_NATGAS,14945.99442442118
INDIA,SR,KL,2030,IPT4W_E,14945.99442442118
INDIA,SR,KL,2030,IPT4W_MS,14945.99442442118
INDIA,WR,MH,2030,IPT4W_HSD,49635.02104267715
INDIA,WR,MH,2030,IPT4W_NATGAS,49635.02104267715
INDIA,WR,MH,2030,IPT4W_E,49635.02104267715
INDIA,WR,MH,2030,IPT4W_MS,49635.02104267715
INDIA,WR,MP,2030,IPT4W_HSD,33391.43385184652
INDIA,WR,MP,2030,IPT4W_NATGAS,33391.43385184652
INDIA,WR,MP,2030,IPT4W_E,33391.43385184652
INDIA,WR,MP,2030,IPT4W_MS,33391.43385184652
INDIA,NER,NE,2030,IPT4W_HSD,6488.384390862662
INDIA,NER,NE,2030,IPT4W_NATGAS,6488.384390862662
INDIA,NER,NE,2030,IPT4W_E,6488.384390862662
INDIA,NER,NE,2030,IPT4W_MS,6488.384390862662
INDIA,ER,OD,2030,IPT4W_HSD,10901.812226528105
INDIA,ER,OD,2030,IPT4W_NATGAS,10901.812226528105
INDIA,ER,OD,2030,IPT4W_E,10901.812226528105
INDIA,ER,OD,2030,IPT4W_MS,10901.812226528105
INDIA,NR,PB,2030,IPT4W_HSD,12043.685580016545
INDIA,NR,PB,2030,IPT4W_NATGAS,12043.685580016545
INDIA,NR,PB,2030,IPT4W_E,12043.685580016545
INDIA,NR,PB,2030,IPT4W_MS,12043.685580016545
INDIA,NR,RJ,2030,IPT4W_HSD,13122.781984993795
INDIA,NR,RJ,2030,IPT4W_NATGAS,13122.781984993795
INDIA,NR,RJ,2030,IPT4W_E,13122.781984993795
INDIA,NR,RJ,2030,IPT4W_MS,13122.781984993795
INDIA,SR,TN,2030,IPT4W_HSD,21623.95983324136
INDIA,SR,TN,2030,IPT4W_NATGAS,21623.95983324136
INDIA,SR,TN,2030,IPT4W_E,21623.95983324136
INDIA,SR,TN,2030,IPT4W_MS,21623.95983324136
INDIA,SR,TS,2030,IPT4W_HSD,16007.202320757257
INDIA,SR,TS,2030,IPT4W_NATGAS,16007.202320757257
INDIA,SR,TS,2030,IPT4W_E,16007.202320757257
INDIA,SR,TS,2030,IPT4W_MS,16007.202320757257
INDIA,NR,UK,2030,IPT4W_HSD,8285.833891595343
INDIA,NR,UK,2030,IPT4W_NATGAS,8285.833891595343
INDIA,NR,UK,2030,IPT4W_E,8285.833891595343
INDIA,NR,UK,2030,IPT4W_MS,8285.833891595343
INDIA,NR,UP,2030,IPT4W_HSD,25246.249931959985
INDIA,NR,UP,2030,IPT4W_NATGAS,25246.249931959985
INDIA,NR,UP,2030,IPT4W_E,25246.249931959985
INDIA,NR,UP,2030,IPT4W_MS,25246.249931959985
INDIA,ER,WB,2030,IPT4W_HSD,16404.287436473867
INDIA,ER,WB,2030,IPT4W_NATGAS,16404.287436473867
INDIA,ER,WB,2030,IPT4W_E,16404.287436473867
INDIA,ER,WB,2030,IPT4W_MS,16404.287436473867
INDIA,ER,SK,2030,IPT4W_HSD,2814.511501107797
INDIA,ER,SK,2030,IPT4W_NATGAS,2814.511501107797
INDIA,ER,SK,2030,IPT4W_E,2814.511501107797
INDIA,ER,SK,2030,IPT4W_MS,2814.511501107797
INDIA,SR,AP,2031,IPT4W_HSD,9310.046220108441
INDIA,SR,AP,2031,IPT4W_NATGAS,9310.046220108441
INDIA,SR,AP,2031,IPT4W_E,9310.046220108441
INDIA,SR,AP,2031,IPT4W_MS,9310.046220108441
INDIA,NER,AS,2031,IPT4W_HSD,8639.674857244485
INDIA,NER,AS,2031,IPT4W_NATGAS,8639.674857244485
INDIA,NER,AS,2031,IPT4W_E,8639.674857244485
INDIA,NER,AS,2031,IPT4W_MS,8639.674857244485
INDIA,ER,BR,2031,IPT4W_HSD,10859.649514906854
INDIA,ER,BR,2031,IPT4W_NATGAS,10859.649514906854
INDIA,ER,BR,2031,IPT4W_E,10859.649514906854
INDIA,ER,BR,2031,IPT4W_MS,10859.649514906854
INDIA,WR,CG,2031,IPT4W_HSD,2625.496715952906
INDIA,WR,CG,2031,IPT4W_NATGAS,2625.496715952906
INDIA,WR,CG,2031,IPT4W_E,2625.496715952906
INDIA,WR,CG,2031,IPT4W_MS,2625.496715952906
INDIA,NR,DL,2031,IPT4W_HSD,17186.18875954968
INDIA,NR,DL,2031,IPT4W_NATGAS,17186.18875954968
INDIA,NR,DL,2031,IPT4W_E,17186.18875954968
INDIA,NR,DL,2031,IPT4W_MS,17186.18875954968
INDIA,WR,GA,2031,IPT4W_HSD,3944.617581623789
INDIA,WR,GA,2031,IPT4W_NATGAS,3944.617581623789
INDIA,WR,GA,2031,IPT4W_E,3944.617581623789
INDIA,WR,GA,2031,IPT4W_MS,3944.617581623789
INDIA,WR,GJ,2031,IPT4W_HSD,11438.8650150798
INDIA,WR,GJ,2031,IPT4W_NATGAS,11438.8650150798
INDIA,WR,GJ,2031,IPT4W_E,11438.8650150798
INDIA,WR,GJ,2031,IPT4W_MS,11438.8650150798
INDIA,NR,HP,2031,IPT4W_HSD,4088.412732993868
INDIA,NR,HP,2031,IPT4W_NATGAS,4088.412732993868
INDIA,NR,HP,2031,IPT4W_E,4088.412732993868
INDIA,NR,HP,2031,IPT4W_MS,4088.412732993868
INDIA,NR,HR,2031,IPT4W_HSD,28021.48740686002
INDIA,NR,HR,2031,IPT4W_NATGAS,28021.48740686002
INDIA,NR,HR,2031,IPT4W_E,28021.48740686002
INDIA,NR,HR,2031,IPT4W_MS,28021.48740686002
INDIA,ER,JH,2031,IPT4W_HSD,3629.0961212824986
INDIA,ER,JH,2031,IPT4W_NATGAS,3629.0961212824986
INDIA,ER,JH,2031,IPT4W_E,3629.0961212824986
INDIA,ER,JH,2031,IPT4W_MS,3629.0961212824986
INDIA,NR,JK,2031,IPT4W_HSD,2367.320594540697
INDIA,NR,JK,2031,IPT4W_NATGAS,2367.320594540697
INDIA,NR,JK,2031,IPT4W_E,2367.320594540697
INDIA,NR,JK,2031,IPT4W_MS,2367.320594540697
INDIA,SR,KA,2031,IPT4W_HSD,54028.808988947836
INDIA,SR,KA,2031,IPT4W_NATGAS,54028.808988947836
INDIA,SR,KA,2031,IPT4W_E,54028.808988947836
INDIA,SR,KA,2031,IPT4W_MS,54028.808988947836
INDIA,SR,KL,2031,IPT4W_HSD,15560.310143052078
INDIA,SR,KL,2031,IPT4W_NATGAS,15560.310143052078
INDIA,SR,KL,2031,IPT4W_E,15560.310143052078
INDIA,SR,KL,2031,IPT4W_MS,15560.310143052078
INDIA,WR,MH,2031,IPT4W_HSD,51872.08563898016
INDIA,WR,MH,2031,IPT4W_NATGAS,51872.08563898016
INDIA,WR,MH,2031,IPT4W_E,51872.08563898016
INDIA,WR,MH,2031,IPT4W_MS,51872.08563898016
INDIA,WR,MP,2031,IPT4W_HSD,34817.547629018925
INDIA,WR,MP,2031,IPT4W_NATGAS,34817.547629018925
INDIA,WR,MP,2031,IPT4W_E,34817.547629018925
INDIA,WR,MP,2031,IPT4W_MS,34817.547629018925
INDIA,NER,NE,2031,IPT4W_HSD,6768.795656149457
INDIA,NER,NE,2031,IPT4W_NATGAS,6768.795656149457
INDIA,NER,NE,2031,IPT4W_E,6768.795656149457
INDIA,NER,NE,2031,IPT4W_MS,6768.795656149457
INDIA,ER,OD,2031,IPT4W_HSD,11362.432150725464
INDIA,ER,OD,2031,IPT4W_NATGAS,11362.432150725464
INDIA,ER,OD,2031,IPT4W_E,11362.432150725464
INDIA,ER,OD,2031,IPT4W_MS,11362.432150725464
INDIA,NR,PB,2031,IPT4W_HSD,12566.929142479228
INDIA,NR,PB,2031,IPT4W_NATGAS,12566.929142479228
INDIA,NR,PB,2031,IPT4W_E,12566.929142479228
INDIA,NR,PB,2031,IPT4W_MS,12566.929142479228
INDIA,NR,RJ,2031,IPT4W_HSD,13679.97041201967
INDIA,NR,RJ,2031,IPT4W_NATGAS,13679.97041201967
INDIA,NR,RJ,2031,IPT4W_E,13679.97041201967
INDIA,NR,RJ,2031,IPT4W_MS,13679.97041201967
INDIA,SR,TN,2031,IPT4W_HSD,21866.39332012099
INDIA,SR,TN,2031,IPT4W_NATGAS,21866.39332012099
INDIA,SR,TN,2031,IPT4W_E,21866.39332012099
INDIA,SR,TN,2031,IPT4W_MS,21866.39332012099
INDIA,SR,TS,2031,IPT4W_HSD,16709.292036779592
INDIA,SR,TS,2031,IPT4W_NATGAS,16709.292036779592
INDIA,SR,TS,2031,IPT4W_E,16709.292036779592
INDIA,SR,TS,2031,IPT4W_MS,16709.292036779592
INDIA,NR,UK,2031,IPT4W_HSD,8653.300286106449
INDIA,NR,UK,2031,IPT4W_NATGAS,8653.300286106449
INDIA,NR,UK,2031,IPT4W_E,8653.300286106449
INDIA,NR,UK,2031,IPT4W_MS,8653.300286106449
INDIA,NR,UP,2031,IPT4W_HSD,26371.677763629134
INDIA,NR,UP,2031,IPT4W_NATGAS,26371.677763629134
INDIA,NR,UP,2031,IPT4W_E,26371.677763629134
INDIA,NR,UP,2031,IPT4W_MS,26371.677763629134
INDIA,ER,WB,2031,IPT4W_HSD,17128.848790883836
INDIA,ER,WB,2031,IPT4W_NATGAS,17128.848790883836
INDIA,ER,WB,2031,IPT4W_E,17128.848790883836
INDIA,ER,WB,2031,IPT4W_MS,17128.848790883836
INDIA,ER,SK,2031,IPT4W_HSD,2934.1475431669014
INDIA,ER,SK,2031,IPT4W_NATGAS,2934.1475431669014
INDIA,ER,SK,2031,IPT4W_E,2934.1475431669014
INDIA,ER,SK,2031,IPT4W_MS,2934.1475431669014
INDIA,SR,AP,2032,IPT4W_HSD,9414.436487197541
INDIA,SR,AP,2032,IPT4W_NATGAS,9414.436487197541
INDIA,SR,AP,2032,IPT4W_E,9414.436487197541
INDIA,SR,AP,2032,IPT4W_MS,9414.436487197541
INDIA,NER,AS,2032,IPT4W_HSD,9028.57327987319
INDIA,NER,AS,2032,IPT4W_NATGAS,9028.57327987319
INDIA,NER,AS,2032,IPT4W_E,9028.57327987319
INDIA,NER,AS,2032,IPT4W_MS,9028.57327987319
INDIA,ER,BR,2032,IPT4W_HSD,11309.872967554358
INDIA,ER,BR,2032,IPT4W_NATGAS,11309.872967554358
INDIA,ER,BR,2032,IPT4W_E,11309.872967554358
INDIA,ER,BR,2032,IPT4W_MS,11309.872967554358
INDIA,WR,CG,2032,IPT4W_HSD,2735.2168785982303
INDIA,WR,CG,2032,IPT4W_NATGAS,2735.2168785982303
INDIA,WR,CG,2032,IPT4W_E,2735.2168785982303
INDIA,WR,CG,2032,IPT4W_MS,2735.2168785982303
INDIA,NR,DL,2032,IPT4W_HSD,17928.30379390791
INDIA,NR,DL,2032,IPT4W_NATGAS,17928.30379390791
INDIA,NR,DL,2032,IPT4W_E,17928.30379390791
INDIA,NR,DL,2032,IPT4W_MS,17928.30379390791
INDIA,WR,GA,2032,IPT4W_HSD,4118.504895753405
INDIA,WR,GA,2032,IPT4W_NATGAS,4118.504895753405
INDIA,WR,GA,2032,IPT4W_E,4118.504895753405
INDIA,WR,GA,2032,IPT4W_MS,4118.504895753405
INDIA,WR,GJ,2032,IPT4W_HSD,11927.231365642152
INDIA,WR,GJ,2032,IPT4W_NATGAS,11927.231365642152
INDIA,WR,GJ,2032,IPT4W_E,11927.231365642152
INDIA,WR,GJ,2032,IPT4W_MS,11927.231365642152
INDIA,NR,HP,2032,IPT4W_HSD,4257.180561609589
INDIA,NR,HP,2032,IPT4W_NATGAS,4257.180561609589
INDIA,NR,HP,2032,IPT4W_E,4257.180561609589
INDIA,NR,HP,2032,IPT4W_MS,4257.180561609589
INDIA,NR,HR,2032,IPT4W_HSD,29250.553207735837
INDIA,NR,HR,2032,IPT4W_NATGAS,29250.553207735837
INDIA,NR,HR,2032,IPT4W_E,29250.553207735837
INDIA,NR,HR,2032,IPT4W_MS,29250.553207735837
INDIA,ER,JH,2032,IPT4W_HSD,3660.982106514113
INDIA,ER,JH,2032,IPT4W_NATGAS,3660.982106514113
INDIA,ER,JH,2032,IPT4W_E,3660.982106514113
INDIA,ER,JH,2032,IPT4W_MS,3660.982106514113
INDIA,NR,JK,2032,IPT4W_HSD,2394.096035353483
INDIA,NR,JK,2032,IPT4W_NATGAS,2394.096035353483
INDIA,NR,JK,2032,IPT4W_E,2394.096035353483
INDIA,NR,JK,2032,IPT4W_MS,2394.096035353483
INDIA,SR,KA,2032,IPT4W_HSD,56466.803903374144
INDIA,SR,KA,2032,IPT4W_NATGAS,56466.803903374144
INDIA,SR,KA,2032,IPT4W_E,56466.803903374144
INDIA,SR,KA,2032,IPT4W_MS,56466.803903374144
INDIA,SR,KL,2032,IPT4W_HSD,16202.844912387753
INDIA,SR,KL,2032,IPT4W_NATGAS,16202.844912387753
INDIA,SR,KL,2032,IPT4W_E,16202.844912387753
INDIA,SR,KL,2032,IPT4W_MS,16202.844912387753
INDIA,WR,MH,2032,IPT4W_HSD,54217.25528442771
INDIA,WR,MH,2032,IPT4W_NATGAS,54217.25528442771
INDIA,WR,MH,2032,IPT4W_E,54217.25528442771
INDIA,WR,MH,2032,IPT4W_MS,54217.25528442771
INDIA,WR,MP,2032,IPT4W_HSD,36308.46745621529
INDIA,WR,MP,2032,IPT4W_NATGAS,36308.46745621529
INDIA,WR,MP,2032,IPT4W_E,36308.46745621529
INDIA,WR,MP,2032,IPT4W_MS,36308.46745621529
INDIA,NER,NE,2032,IPT4W_HSD,7062.912049807628
INDIA,NER,NE,2032,IPT4W_NATGAS,7062.912049807628
INDIA,NER,NE,2032,IPT4W_E,7062.912049807628
INDIA,NER,NE,2032,IPT4W_MS,7062.912049807628
INDIA,ER,OD,2032,IPT4W_HSD,11844.972611243102
INDIA,ER,OD,2032,IPT4W_NATGAS,11844.972611243102
INDIA,ER,OD,2032,IPT4W_E,11844.972611243102
INDIA,ER,OD,2032,IPT4W_MS,11844.972611243102
INDIA,NR,PB,2032,IPT4W_HSD,13113.563692209382
INDIA,NR,PB,2032,IPT4W_NATGAS,13113.563692209382
INDIA,NR,PB,2032,IPT4W_E,13113.563692209382
INDIA,NR,PB,2032,IPT4W_MS,13113.563692209382
INDIA,NR,RJ,2032,IPT4W_HSD,14261.754006649087
INDIA,NR,RJ,2032,IPT4W_NATGAS,14261.754006649087
INDIA,NR,RJ,2032,IPT4W_E,14261.754006649087
INDIA,NR,RJ,2032,IPT4W_MS,14261.754006649087
INDIA,SR,TN,2032,IPT4W_HSD,22147.394807559198
INDIA,SR,TN,2032,IPT4W_NATGAS,22147.394807559198
INDIA,SR,TN,2032,IPT4W_E,22147.394807559198
INDIA,SR,TN,2032,IPT4W_MS,22147.394807559198
INDIA,SR,TS,2032,IPT4W_HSD,17444.0532272532
INDIA,SR,TS,2032,IPT4W_NATGAS,17444.0532272532
INDIA,SR,TS,2032,IPT4W_E,17444.0532272532
INDIA,SR,TS,2032,IPT4W_MS,17444.0532272532
INDIA,NR,UK,2032,IPT4W_HSD,9038.318345999176
INDIA,NR,UK,2032,IPT4W_NATGAS,9038.318345999176
INDIA,NR,UK,2032,IPT4W_E,9038.318345999176
INDIA,NR,UK,2032,IPT4W_MS,9038.318345999176
INDIA,NR,UP,2032,IPT4W_HSD,27551.92943973762
INDIA,NR,UP,2032,IPT4W_NATGAS,27551.92943973762
INDIA,NR,UP,2032,IPT4W_E,27551.92943973762
INDIA,NR,UP,2032,IPT4W_MS,27551.92943973762
INDIA,ER,WB,2032,IPT4W_HSD,17886.947871686087
INDIA,ER,WB,2032,IPT4W_NATGAS,17886.947871686087
INDIA,ER,WB,2032,IPT4W_E,17886.947871686087
INDIA,ER,WB,2032,IPT4W_MS,17886.947871686087
INDIA,ER,SK,2032,IPT4W_HSD,3058.749197179008
INDIA,ER,SK,2032,IPT4W_NATGAS,3058.749197179008
INDIA,ER,SK,2032,IPT4W_E,3058.749197179008
INDIA,ER,SK,2032,IPT4W_MS,3058.749197179008
INDIA,SR,AP,2033,IPT4W_HSD,9537.11143808806
INDIA,SR,AP,2033,IPT4W_NATGAS,9537.11143808806
INDIA,SR,AP,2033,IPT4W_E,9537.11143808806
INDIA,SR,AP,2033,IPT4W_MS,9537.11143808806
INDIA,NER,AS,2033,IPT4W_HSD,9436.435435209656
INDIA,NER,AS,2033,IPT4W_NATGAS,9436.435435209656
INDIA,NER,AS,2033,IPT4W_E,9436.435435209656
INDIA,NER,AS,2033,IPT4W_MS,9436.435435209656
INDIA,ER,BR,2033,IPT4W_HSD,11781.80041160497
INDIA,ER,BR,2033,IPT4W_NATGAS,11781.80041160497
INDIA,ER,BR,2033,IPT4W_E,11781.80041160497
INDIA,ER,BR,2033,IPT4W_MS,11781.80041160497
INDIA,WR,CG,2033,IPT4W_HSD,2850.238836917695
INDIA,WR,CG,2033,IPT4W_NATGAS,2850.238836917695
INDIA,WR,CG,2033,IPT4W_E,2850.238836917695
INDIA,WR,CG,2033,IPT4W_MS,2850.238836917695
INDIA,NR,DL,2033,IPT4W_HSD,18705.728812237092
INDIA,NR,DL,2033,IPT4W_NATGAS,18705.728812237092
INDIA,NR,DL,2033,IPT4W_E,18705.728812237092
INDIA,NR,DL,2033,IPT4W_MS,18705.728812237092
INDIA,WR,GA,2033,IPT4W_HSD,4300.66144924803
INDIA,WR,GA,2033,IPT4W_NATGAS,4300.66144924803
INDIA,WR,GA,2033,IPT4W_E,4300.66144924803
INDIA,WR,GA,2033,IPT4W_MS,4300.66144924803
INDIA,WR,GJ,2033,IPT4W_HSD,12438.20718229923
INDIA,WR,GJ,2033,IPT4W_NATGAS,12438.20718229923
INDIA,WR,GJ,2033,IPT4W_E,12438.20718229923
INDIA,WR,GJ,2033,IPT4W_MS,12438.20718229923
INDIA,NR,HP,2033,IPT4W_HSD,4435.158173079397
INDIA,NR,HP,2033,IPT4W_NATGAS,4435.158173079397
INDIA,NR,HP,2033,IPT4W_E,4435.158173079397
INDIA,NR,HP,2033,IPT4W_MS,4435.158173079397
INDIA,NR,HR,2033,IPT4W_HSD,30537.84166569488
INDIA,NR,HR,2033,IPT4W_NATGAS,30537.84166569488
INDIA,NR,HR,2033,IPT4W_E,30537.84166569488
INDIA,NR,HR,2033,IPT4W_MS,30537.84166569488
INDIA,ER,JH,2033,IPT4W_HSD,3698.1082036467997
INDIA,ER,JH,2033,IPT4W_NATGAS,3698.1082036467997
INDIA,ER,JH,2033,IPT4W_E,3698.1082036467997
INDIA,ER,JH,2033,IPT4W_MS,3698.1082036467997
INDIA,NR,JK,2033,IPT4W_HSD,2425.3044112159314
INDIA,NR,JK,2033,IPT4W_NATGAS,2425.3044112159314
INDIA,NR,JK,2033,IPT4W_E,2425.3044112159314
INDIA,NR,JK,2033,IPT4W_MS,2425.3044112159314
INDIA,SR,KA,2033,IPT4W_HSD,59023.377775667315
INDIA,SR,KA,2033,IPT4W_NATGAS,59023.377775667315
INDIA,SR,KA,2033,IPT4W_E,59023.377775667315
INDIA,SR,KA,2033,IPT4W_MS,59023.377775667315
INDIA,SR,KL,2033,IPT4W_HSD,16874.087389780037
INDIA,SR,KL,2033,IPT4W_NATGAS,16874.087389780037
INDIA,SR,KL,2033,IPT4W_E,16874.087389780037
INDIA,SR,KL,2033,IPT4W_MS,16874.087389780037
INDIA,WR,MH,2033,IPT4W_HSD,56675.01088475337
INDIA,WR,MH,2033,IPT4W_NATGAS,56675.01088475337
INDIA,WR,MH,2033,IPT4W_E,56675.01088475337
INDIA,WR,MH,2033,IPT4W_MS,56675.01088475337
INDIA,WR,MP,2033,IPT4W_HSD,37869.46622281233
INDIA,WR,MP,2033,IPT4W_NATGAS,37869.46622281233
INDIA,WR,MP,2033,IPT4W_E,37869.46622281233
INDIA,WR,MP,2033,IPT4W_MS,37869.46622281233
INDIA,NER,NE,2033,IPT4W_HSD,7370.218219034112
INDIA,NER,NE,2033,IPT4W_NATGAS,7370.218219034112
INDIA,NER,NE,2033,IPT4W_E,7370.218219034112
INDIA,NER,NE,2033,IPT4W_MS,7370.218219034112
INDIA,ER,OD,2033,IPT4W_HSD,12348.74367721736
INDIA,ER,OD,2033,IPT4W_NATGAS,12348.74367721736
